,ts_code,trade_date,net_mf_vol,net_mf_amount
664,600031.SH,20180528,37605,3147.81
665,600031.SH,20180525,-46507,-3775.83
666,600031.SH,20180524,-169540,-14048.82
667,600031.SH,20180523,-174549,-14789.17
668,600031.SH,20180522,-101485,-8636.96
669,600031.SH,20180521,-190885,-16546.14
670,600031.SH,20180518,-38561,-3215.79
671,600031.SH,20180517,-46827,-4035.88
672,600031.SH,20180516,-118959,-10345.68
673,600031.SH,20180515,205120,18061.16
674,600031.SH,20180514,-56075,-4741.35
675,600031.SH,20180511,-266291,-22818.65
676,600031.SH,20180510,-105776,-9179.54
677,600031.SH,20180509,7594,726.09
678,600031.SH,20180508,130652,11453.73
679,600031.SH,20180507,78049,6806.82
680,600031.SH,20180504,-183769,-15721.91
681,600031.SH,20180503,48793,4306.37
682,600031.SH,20180502,-215638,-18407.24
683,600031.SH,20180427,30827,2733.92
684,600031.SH,20180426,-516,74.09
685,600031.SH,20180425,-6156,-425.4
686,600031.SH,20180424,17642,1681.12
687,600031.SH,20180423,31655,2710.3
688,600031.SH,20180420,1280,130.7
689,600031.SH,20180419,-111653,-9173.8
690,600031.SH,20180418,5649,583.24
691,600031.SH,20180417,-61662,-5054.87
692,600031.SH,20180416,-142123,-11707.55
693,600031.SH,20180413,-39638,-3357.87
694,600031.SH,20180412,192245,16653.34
695,600031.SH,20180411,347558,29632.21
696,600031.SH,20180410,155694,12950.51
697,600031.SH,20180409,93954,7697.22
698,600031.SH,20180404,-63409,-5090.27
699,600031.SH,20180403,-77319,-6256.6
700,600031.SH,20180402,218274,17742.84
701,600031.SH,20180330,-1869,-118.93
702,600031.SH,20180329,44672,3727.38
703,600031.SH,20180328,-282689,-22003.19
704,600031.SH,20180327,-74515,-5927.61
705,600031.SH,20180326,-120097,-9472.93
706,600031.SH,20180323,-210205,-16287.19
707,600031.SH,20180322,-125633,-10151.08
708,600031.SH,20180321,-111937,-9153.01
709,600031.SH,20180320,-62012,-5026.97
710,600031.SH,20180319,-87516,-7177.42
711,600031.SH,20180316,1530,174.69
712,600031.SH,20180315,40270,3396.82
713,600031.SH,20180314,-127652,-10470.5
714,600031.SH,20180313,-347390,-29133.26
715,600031.SH,20180312,-84758,-7158.38
716,600031.SH,20180309,117810,10075.19
717,600031.SH,20180308,-8418,-658.17
718,600031.SH,20180307,-29859,-2305.79
719,600031.SH,20180306,323316,26952.33
720,600031.SH,20180305,-75641,-6084.63
721,600031.SH,20180302,-260075,-21085.92
722,600031.SH,20180301,-188119,-15373.11
723,600031.SH,20180228,-228293,-18750.09
724,600031.SH,20180227,-219201,-18756.4
725,600031.SH,20180226,38974,3464.91
726,600031.SH,20180223,-62645,-5345.68
727,600031.SH,20180222,179453,15371.13
728,600031.SH,20180214,-29792,-2448.92
729,600031.SH,20180213,-15845,-1284.72
730,600031.SH,20180212,-20503,-1558.82
731,600031.SH,20180209,-241803,-19577.92
732,600031.SH,20180208,-173578,-14943.11
733,600031.SH,20180207,-262480,-23561.02
734,600031.SH,20180206,-239284,-21818.04
735,600031.SH,20180205,98350,9407.56
736,600031.SH,20180202,-100177,-9110.6
737,600031.SH,20180201,-116847,-10365.28
738,600031.SH,20180131,-101827,-9208.38
739,600031.SH,20180130,-336866,-31029.28
740,600031.SH,20180129,-445351,-42617.86
741,600031.SH,20180126,10049,1136.05
742,600031.SH,20180125,221600,21806.94
743,600031.SH,20180124,-38928,-3522.89
744,600031.SH,20180123,145703,14214.62
745,600031.SH,20180122,-244590,-22694.99
746,600031.SH,20180119,-140822,-13210.96
747,600031.SH,20180118,118163,11365.94
748,600031.SH,20180117,-344264,-32158.69
749,600031.SH,20180116,236225,22462.11
750,600031.SH,20180115,-198338,-18178.35
751,600031.SH,20180112,9286,1013.41
752,600031.SH,20180111,-263553,-24830.73
753,600031.SH,20180110,-116388,-11048.87
754,600031.SH,20180109,-186778,-18036.32
755,600031.SH,20180108,263396,26410.98
756,600031.SH,20180105,239682,23184.54
757,600031.SH,20180104,-286577,-26852.14
758,600031.SH,20180103,-116221,-10921.98
759,600031.SH,20180102,143103,13665.43
760,600031.SH,20171229,-22996,-1995.17
761,600031.SH,20171228,350335,31930.14
762,600031.SH,20171227,-113849,-9988.53
763,600031.SH,20171226,577248,51194.95
764,600031.SH,20171225,-22564,-1661.43
765,600031.SH,20171222,-72907,-6066.38
766,600031.SH,20171221,83382,7007.29
767,600031.SH,20171220,-322311,-26727.89
768,600031.SH,20171219,-40137,-3358.52
769,600031.SH,20171218,61831,5307.43
770,600031.SH,20171215,-108011,-9014.6
771,600031.SH,20171214,-4062,-238.81
772,600031.SH,20171213,-113443,-9371.21
773,600031.SH,20171212,-192250,-16524.39
774,600031.SH,20171211,57333,5088.78
775,600031.SH,20171208,-272725,-23467.65
776,600031.SH,20171207,-148775,-13183.55
777,600031.SH,20171206,-130255,-11272.03
778,600031.SH,20171205,125119,11595.41
779,600031.SH,20171204,-193231,-17039.79
780,600031.SH,20171201,38955,3648.07
781,600031.SH,20171130,-128357,-11320.51
782,600031.SH,20171129,622229,55322.81
783,600031.SH,20171128,120347,10169.49
784,600031.SH,20171127,-123133,-10076.26
785,600031.SH,20171124,28608,2571.74
786,600031.SH,20171123,-54515,-4229.1
787,600031.SH,20171122,-308561,-26611.39
788,600031.SH,20171121,20745,2070.6
789,600031.SH,20171120,122745,11024.26
790,600031.SH,20171117,381436,33505.3
791,600031.SH,20171116,118862,10092.36
792,600031.SH,20171115,-167455,-14003.81
793,600031.SH,20171114,-142063,-12010.68
794,600031.SH,20171113,314179,27324.45
795,600031.SH,20171110,688574,57710.18
796,600031.SH,20171109,-62686,-4806.55
797,600031.SH,20171108,-19017,-1385.93
798,600031.SH,20171107,4633,412.31
799,600031.SH,20171106,-30559,-2350.14
800,600031.SH,20171103,14213,1233.45
801,600031.SH,20171102,-188631,-14902.17
802,600031.SH,20171101,-47642,-3848.91
803,600031.SH,20171031,-40607,-3290.37
804,600031.SH,20171030,31382,2621.17
805,600031.SH,20171027,-66257,-5395.29
806,600031.SH,20171026,254476,21069.5
807,600031.SH,20171025,224720,18171.13
808,600031.SH,20171024,20608,1639.15
809,600031.SH,20171023,-100279,-7818.96
810,600031.SH,20171020,28927,2287.11
811,600031.SH,20171019,-98665,-7743.82
812,600031.SH,20171018,13717,1119.94
813,600031.SH,20171017,-62596,-4882.9
814,600031.SH,20171016,-28240,-2173.26
815,600031.SH,20171013,49646,3957.4
816,600031.SH,20171012,47373,3722.35
817,600031.SH,20171011,-14883,-1138.39
818,600031.SH,20171010,56695,4428.74
819,600031.SH,20171009,49216,3844.33
820,600031.SH,20170929,130661,9979.59
821,600031.SH,20170928,-14384,-1049.9
822,600031.SH,20170927,172169,12931.98
823,600031.SH,20170926,-60769,-4425.5
824,600031.SH,20170925,-152736,-11198.28
825,600031.SH,20170922,-151612,-11336.12
826,600031.SH,20170921,-163577,-12509.15
827,600031.SH,20170920,-154351,-11878.7
828,600031.SH,20170919,-25675,-1961.17
829,600031.SH,20170918,44709,3500.97
830,600031.SH,20170915,-105290,-8078.12
831,600031.SH,20170914,-78763,-6095.36
832,600031.SH,20170913,200018,15600.04
833,600031.SH,20170912,-129189,-9831.98
834,600031.SH,20170911,-234195,-18018.21
835,600031.SH,20170908,-93964,-7305.25
836,600031.SH,20170907,52443,4153.54
837,600031.SH,20170906,-90220,-6937.62
838,600031.SH,20170905,8765,750.76
839,600031.SH,20170904,-110851,-8508.65
840,600031.SH,20170901,-273917,-21198.58
841,600031.SH,20170831,-568590,-44434.35
842,600031.SH,20170830,-159670,-12563.24
843,600031.SH,20170829,6622,610.69
844,600031.SH,20170828,42711,3632.93
845,600031.SH,20170825,149898,12333.13
846,600031.SH,20170824,-6697,-521.34
847,600031.SH,20170823,-148194,-12079.64
848,600031.SH,20170822,-2016,-141.4
849,600031.SH,20170821,100523,8349.9
850,600031.SH,20170818,-8866,-707.82
851,600031.SH,20170817,90684,7447.23
852,600031.SH,20170816,-97929,-7933.34
853,600031.SH,20170815,-41328,-3306.79
854,600031.SH,20170814,47649,3936.8
855,600031.SH,20170811,-271895,-22168.53
856,600031.SH,20170810,-214724,-18511.8
857,600031.SH,20170809,21644,2042.33
858,600031.SH,20170808,-84766,-7397.37
859,600031.SH,20170807,-35057,-2961.1
860,600031.SH,20170804,341204,30136.11
861,600031.SH,20170803,42704,3743.06
862,600031.SH,20170802,-146723,-12548.43
863,600031.SH,20170801,269401,23435.12
864,600031.SH,20170731,191253,16213.6
865,600031.SH,20170728,-51537,-4199.56
866,600031.SH,20170727,-209131,-17400.05
867,600031.SH,20170726,-30096,-2402.27
868,600031.SH,20170725,-50847,-4262.03
869,600031.SH,20170724,25625,2319.39
870,600031.SH,20170721,-1152,-34.13
871,600031.SH,20170720,-14307,-1075.14
872,600031.SH,20170719,357375,29984.76
873,600031.SH,20170718,57255,4717.65
874,600031.SH,20170717,16742,1406.47
875,600031.SH,20170714,76569,6160.0
876,600031.SH,20170713,-244601,-19232.88
877,600031.SH,20170712,-176587,-13968.61
878,600031.SH,20170711,-154371,-12486.42
879,600031.SH,20170710,287655,23774.96
880,600031.SH,20170707,19084,1570.67
881,600031.SH,20170706,-259010,-20752.95
882,600031.SH,20170705,-5179,-329.85
883,600031.SH,20170704,14779,1257.33
884,600031.SH,20170703,-111012,-8877.16
885,600031.SH,20170630,-45448,-3604.3
886,600031.SH,20170629,-14240,-1099.1
887,600031.SH,20170628,-256753,-20962.54
888,600031.SH,20170627,108368,9088.04
889,600031.SH,20170626,213179,17420.46
890,600031.SH,20170623,69904,5458.31
891,600031.SH,20170622,72766,5583.64
892,600031.SH,20170621,-29497,-2154.49
893,600031.SH,20170620,-10329,-744.24
894,600031.SH,20170619,182385,13574.62
895,600031.SH,20170616,-89623,-6488.88
896,600031.SH,20170615,-34748,-2509.78
897,600031.SH,20170614,41896,3124.44
898,600031.SH,20170613,37184,2756.9
899,600031.SH,20170612,23747,1792.98
900,600031.SH,20170609,338720,24315.65
901,600031.SH,20170608,508,45.81
902,600031.SH,20170607,67306,4664.17
903,600031.SH,20170606,-35714,-2434.29
904,600031.SH,20170605,-10751,-722.38
905,600031.SH,20170602,-51833,-3545.62
906,600031.SH,20170601,24207,1699.25
907,600031.SH,20170531,-1147,-52.21
908,600031.SH,20170526,19522,1371.31
909,600031.SH,20170525,77585,5298.77
910,600031.SH,20170524,3666,266.92
911,600031.SH,20170523,-41366,-2705.11
912,600031.SH,20170522,-7479,-474.94
913,600031.SH,20170519,-4581,-294.97
914,600031.SH,20170518,56653,3840.29
915,600031.SH,20170517,86007,5848.72
916,600031.SH,20170516,28135,1903.36
917,600031.SH,20170515,27164,1859.71
918,600031.SH,20170512,27189,1828.82
919,600031.SH,20170511,-35349,-2279.6
920,600031.SH,20170510,-58163,-3904.29
921,600031.SH,20170509,15760,1100.7
922,600031.SH,20170508,43706,3044.11
923,600031.SH,20170505,-151064,-10551.64
924,600031.SH,20170504,57137,4174.14
925,600031.SH,20170503,248932,17779.95
926,600031.SH,20170502,-16685,-1149.36
927,600031.SH,20170428,28883,2057.39
928,600031.SH,20170427,32702,2348.85
929,600031.SH,20170426,155795,10871.0
930,600031.SH,20170425,59360,4041.92
931,600031.SH,20170424,-62603,-4221.41
932,600031.SH,20170421,37890,2630.85
933,600031.SH,20170420,25270,1740.98
934,600031.SH,20170419,-80485,-5403.7
935,600031.SH,20170418,-33321,-2236.81
936,600031.SH,20170417,-81229,-5496.48
937,600031.SH,20170414,-119436,-8324.17
938,600031.SH,20170413,-75114,-5292.23
939,600031.SH,20170412,-303157,-21690.75
940,600031.SH,20170411,-25648,-1758.71
941,600031.SH,20170410,-25728,-1842.0
942,600031.SH,20170407,-147868,-10709.3
943,600031.SH,20170406,-75051,-5337.18
944,600031.SH,20170405,84678,6504.04
945,600031.SH,20170331,-68979,-4990.99
946,600031.SH,20170330,-106331,-7804.97
947,600031.SH,20170329,7062,569.84
948,600031.SH,20170328,-70549,-5243.17
949,600031.SH,20170327,-92824,-6987.36
950,600031.SH,20170324,57707,4424.07
951,600031.SH,20170323,-194397,-14415.66
952,600031.SH,20170322,88650,6738.23
953,600031.SH,20170321,51158,3836.28
954,600031.SH,20170320,-97331,-7177.19
955,600031.SH,20170317,-51067,-3768.73
956,600031.SH,20170316,-398637,-29729.26
957,600031.SH,20170315,-106909,-8109.78
958,600031.SH,20170314,-71966,-5483.09
959,600031.SH,20170313,58275,4507.78
960,600031.SH,20170310,165305,12462.87
961,600031.SH,20170309,-3886,-239.23
962,600031.SH,20170308,70204,5333.53
963,600031.SH,20170307,73080,5418.51
964,600031.SH,20170306,131847,9576.79
965,600031.SH,20170303,-79785,-5639.78
966,600031.SH,20170302,-59557,-4248.64
967,600031.SH,20170301,17526,1321.78
968,600031.SH,20170228,9267,694.65
969,600031.SH,20170227,-23837,-1665.61
970,600031.SH,20170224,-74203,-5418.82
971,600031.SH,20170223,93462,7014.2
972,600031.SH,20170222,203962,15206.64
973,600031.SH,20170221,-100026,-7234.02
974,600031.SH,20170220,9067,778.87
975,600031.SH,20170217,-19366,-1343.61
976,600031.SH,20170216,-433,21.73
977,600031.SH,20170215,-252741,-18408.49
978,600031.SH,20170214,82884,6222.66
979,600031.SH,20170213,-193443,-14116.75
980,600031.SH,20170210,33858,2576.64
981,600031.SH,20170209,-58488,-4099.08
982,600031.SH,20170208,-20722,-1410.55
983,600031.SH,20170207,253828,18101.21
984,600031.SH,20170206,35048,2460.99
985,600031.SH,20170203,48738,3365.66
986,600031.SH,20170126,50753,3488.18
987,600031.SH,20170125,27122,1903.33
988,600031.SH,20170124,119398,8127.14
989,600031.SH,20170123,103981,7092.58
990,600031.SH,20170120,-4075,-249.43
991,600031.SH,20170119,-32030,-2108.23
992,600031.SH,20170118,7026,492.72
993,600031.SH,20170117,66642,4426.8
994,600031.SH,20170116,-3632,-172.67
995,600031.SH,20170113,-2178,-111.62
996,600031.SH,20170112,-27862,-1799.21
997,600031.SH,20170111,-64907,-4234.25
998,600031.SH,20170110,-46188,-3063.54
999,600031.SH,20170109,84653,5712.6
1000,600031.SH,20170106,-33738,-2188.91
1001,600031.SH,20170105,188866,12323.88
1002,600031.SH,20170104,24085,1520.84
1003,600031.SH,20170103,46694,2902.11
