,ts_code,trade_date,net_mf_vol,net_mf_amount
635,000333.SZ,20180511,-7899,-4249.99
636,000333.SZ,20180510,50959,27715.59
637,000333.SZ,20180509,24458,13167.84
638,000333.SZ,20180508,68064,36500.06
639,000333.SZ,20180507,65615,34185.48
640,000333.SZ,20180504,-3045,-1370.42
641,000333.SZ,20180503,69070,36221.66
642,000333.SZ,20180502,-25816,-13086.42
643,000333.SZ,20180427,53094,27431.37
644,000333.SZ,20180426,-17564,-8949.18
645,000333.SZ,20180425,-48438,-25425.63
646,000333.SZ,20180424,51124,27366.4
647,000333.SZ,20180423,31666,16571.12
648,000333.SZ,20180420,-48758,-24951.45
649,000333.SZ,20180419,64166,32404.42
650,000333.SZ,20180418,-14094,-6753.94
651,000333.SZ,20180417,26277,13181.14
652,000333.SZ,20180416,-85781,-42973.75
653,000333.SZ,20180413,-48071,-24719.63
654,000333.SZ,20180412,-62724,-32730.25
655,000333.SZ,20180411,-48402,-25395.4
656,000333.SZ,20180410,15897,8295.92
657,000333.SZ,20180409,-85956,-44239.49
658,000333.SZ,20180404,20840,11293.78
659,000333.SZ,20180403,21954,11605.34
660,000333.SZ,20180402,-51064,-27004.05
661,000333.SZ,20180330,-33863,-18524.23
662,000333.SZ,20180329,31552,17100.61
663,000333.SZ,20180328,-42808,-22622.06
664,000333.SZ,20180327,-7173,-3711.83
665,000333.SZ,20180326,21289,11801.91
666,000333.SZ,20180323,-93349,-51676.96
667,000333.SZ,20180322,-73030,-41770.0
668,000333.SZ,20180321,-58584,-34499.99
669,000333.SZ,20180320,-20537,-12029.04
670,000333.SZ,20180319,-24811,-14725.12
671,000333.SZ,20180316,-54460,-32763.27
672,000333.SZ,20180315,12839,7888.38
673,000333.SZ,20180314,-68650,-41607.48
674,000333.SZ,20180313,38090,23532.5
675,000333.SZ,20180312,3803,2683.28
676,000333.SZ,20180309,25965,15592.12
677,000333.SZ,20180308,125720,73036.52
678,000333.SZ,20180307,-1335,-674.54
679,000333.SZ,20180306,-21048,-11608.5
680,000333.SZ,20180305,-5185,-2832.59
681,000333.SZ,20180302,6442,3943.4
682,000333.SZ,20180301,26782,14994.03
683,000333.SZ,20180228,7708,4385.77
684,000333.SZ,20180227,-85669,-47519.67
685,000333.SZ,20180226,-38443,-22181.53
686,000333.SZ,20180223,-36751,-21146.8
687,000333.SZ,20180222,19241,11206.28
688,000333.SZ,20180214,17487,9956.04
689,000333.SZ,20180213,-879,-374.1
690,000333.SZ,20180212,55378,30063.38
691,000333.SZ,20180209,-50523,-25787.72
692,000333.SZ,20180208,51259,27490.54
693,000333.SZ,20180207,-3559,-2246.56
694,000333.SZ,20180206,-133624,-73516.46
695,000333.SZ,20180205,-42317,-24691.7
696,000333.SZ,20180202,27133,16291.65
697,000333.SZ,20180201,-92815,-54685.48
698,000333.SZ,20180131,18861,11274.68
699,000333.SZ,20180130,-17834,-10244.23
700,000333.SZ,20180129,-72380,-43207.67
701,000333.SZ,20180126,36254,22475.45
702,000333.SZ,20180125,-3695,-1848.01
703,000333.SZ,20180124,-60247,-36517.36
704,000333.SZ,20180123,8728,5699.76
705,000333.SZ,20180122,52509,31652.88
706,000333.SZ,20180119,-82613,-48005.28
707,000333.SZ,20180118,-5468,-3156.32
708,000333.SZ,20180117,-55852,-33056.77
709,000333.SZ,20180116,-3958,-2347.88
710,000333.SZ,20180115,4923,3214.31
711,000333.SZ,20180112,51192,31020.37
712,000333.SZ,20180111,-79714,-47490.45
713,000333.SZ,20180110,63607,38277.38
714,000333.SZ,20180109,132505,78049.33
715,000333.SZ,20180108,27726,16132.35
716,000333.SZ,20180105,48767,28214.63
717,000333.SZ,20180104,35174,20142.29
718,000333.SZ,20180103,-81041,-45484.73
719,000333.SZ,20180102,-11890,-6589.03
720,000333.SZ,20171229,7157,4292.08
721,000333.SZ,20171228,38887,21729.29
722,000333.SZ,20171227,-68192,-37597.03
723,000333.SZ,20171226,-84346,-47620.62
724,000333.SZ,20171225,36750,21341.92
725,000333.SZ,20171222,10234,5884.01
726,000333.SZ,20171221,51392,28844.05
727,000333.SZ,20171220,-4111,-2104.09
728,000333.SZ,20171219,4335,2465.36
729,000333.SZ,20171218,30636,16866.81
730,000333.SZ,20171215,-62398,-33440.1
731,000333.SZ,20171214,-24271,-13170.17
732,000333.SZ,20171213,61160,33444.41
733,000333.SZ,20171212,9490,5291.8
734,000333.SZ,20171211,159458,83924.34
735,000333.SZ,20171208,65842,33587.28
736,000333.SZ,20171207,-67279,-33490.32
737,000333.SZ,20171206,-85939,-43863.42
738,000333.SZ,20171205,-7677,-4115.63
739,000333.SZ,20171204,40629,20890.05
740,000333.SZ,20171201,5720,2998.39
741,000333.SZ,20171130,9892,5199.23
742,000333.SZ,20171129,-48832,-25049.05
743,000333.SZ,20171128,-25918,-13464.93
744,000333.SZ,20171127,-144764,-75776.5
745,000333.SZ,20171124,-110512,-58200.18
746,000333.SZ,20171123,-91556,-50025.12
747,000333.SZ,20171122,-84594,-47754.44
748,000333.SZ,20171121,57990,33127.8
749,000333.SZ,20171120,19589,11058.79
750,000333.SZ,20171117,63612,34327.48
751,000333.SZ,20171116,-61668,-31995.79
752,000333.SZ,20171115,-6982,-3586.41
753,000333.SZ,20171114,-105821,-55563.16
754,000333.SZ,20171113,-16229,-8613.79
755,000333.SZ,20171110,5084,2814.46
756,000333.SZ,20171109,32557,17201.6
757,000333.SZ,20171108,-95566,-48523.63
758,000333.SZ,20171107,-69801,-36310.66
759,000333.SZ,20171106,59553,30978.74
760,000333.SZ,20171103,-44054,-22364.26
761,000333.SZ,20171102,12658,6531.29
762,000333.SZ,20171101,-38743,-19442.44
763,000333.SZ,20171031,-49253,-25150.39
764,000333.SZ,20171030,5218,2988.21
765,000333.SZ,20171027,-14562,-7216.55
766,000333.SZ,20171026,-53483,-26938.44
767,000333.SZ,20171025,63207,31596.34
768,000333.SZ,20171024,-6365,-3042.91
769,000333.SZ,20171023,-47119,-22460.69
770,000333.SZ,20171020,-51781,-24639.65
771,000333.SZ,20171019,590,378.65
772,000333.SZ,20171018,-17311,-8272.1
773,000333.SZ,20171017,80342,38376.17
774,000333.SZ,20171016,-32054,-14999.12
775,000333.SZ,20171013,31606,15147.55
776,000333.SZ,20171012,14976,7220.23
777,000333.SZ,20171011,-34500,-16313.03
778,000333.SZ,20171010,-43140,-19761.67
779,000333.SZ,20171009,74712,34438.95
780,000333.SZ,20170929,68908,30493.34
781,000333.SZ,20170928,19239,8317.96
782,000333.SZ,20170927,45156,19697.12
783,000333.SZ,20170926,-10586,-4459.49
784,000333.SZ,20170925,-2998,-1155.04
785,000333.SZ,20170922,91953,40453.75
786,000333.SZ,20170921,14614,6412.98
787,000333.SZ,20170920,88297,37949.2
788,000333.SZ,20170919,13320,5650.58
789,000333.SZ,20170918,26670,11286.28
790,000333.SZ,20170915,148152,61925.73
791,000333.SZ,20170914,-7106,-2853.77
792,000333.SZ,20170913,46488,19028.29
793,000333.SZ,20170912,-43456,-17324.51
794,000333.SZ,20170911,-62004,-25101.35
795,000333.SZ,20170908,-8810,-3585.24
796,000333.SZ,20170907,-29228,-11951.75
797,000333.SZ,20170906,-41877,-17121.04
798,000333.SZ,20170905,35019,14599.52
799,000333.SZ,20170904,53975,22340.66
800,000333.SZ,20170901,-35704,-14560.97
801,000333.SZ,20170831,-109196,-44653.71
802,000333.SZ,20170830,11033,4640.99
803,000333.SZ,20170829,-76905,-32139.72
804,000333.SZ,20170828,-12223,-5162.14
805,000333.SZ,20170825,15445,6567.09
806,000333.SZ,20170824,57665,23872.89
807,000333.SZ,20170823,28995,11850.25
808,000333.SZ,20170822,65502,26558.05
809,000333.SZ,20170821,42711,16992.37
810,000333.SZ,20170818,-17858,-6973.11
811,000333.SZ,20170817,15624,6220.37
812,000333.SZ,20170816,-58031,-22675.82
813,000333.SZ,20170815,-58619,-23310.09
814,000333.SZ,20170814,2611,1087.95
815,000333.SZ,20170811,-46949,-18743.74
816,000333.SZ,20170810,-8262,-3313.77
817,000333.SZ,20170809,58880,24126.79
818,000333.SZ,20170808,-33485,-13400.66
819,000333.SZ,20170807,66056,26628.16
820,000333.SZ,20170804,-67275,-26647.03
821,000333.SZ,20170803,-137485,-55211.05
822,000333.SZ,20170802,-82957,-33880.68
823,000333.SZ,20170801,-48761,-19974.74
824,000333.SZ,20170731,-53261,-21826.18
825,000333.SZ,20170728,653,310.34
826,000333.SZ,20170727,-88163,-36338.61
827,000333.SZ,20170726,-70048,-29764.47
828,000333.SZ,20170725,-9433,-4047.33
829,000333.SZ,20170724,155022,66719.69
830,000333.SZ,20170721,-30701,-12765.5
831,000333.SZ,20170720,86458,36345.79
832,000333.SZ,20170719,-7490,-2943.52
833,000333.SZ,20170718,-58299,-23839.07
834,000333.SZ,20170717,-91059,-37537.56
835,000333.SZ,20170714,760,500.1
836,000333.SZ,20170713,18343,7832.16
837,000333.SZ,20170712,-93262,-39186.34
838,000333.SZ,20170711,130776,55727.25
839,000333.SZ,20170710,-35284,-14535.92
840,000333.SZ,20170707,-115648,-48132.46
841,000333.SZ,20170706,-91921,-38807.55
842,000333.SZ,20170705,107822,45743.56
843,000333.SZ,20170704,-46240,-19017.3
844,000333.SZ,20170703,-106408,-44732.23
845,000333.SZ,20170630,-27866,-11895.92
846,000333.SZ,20170629,41042,17763.94
847,000333.SZ,20170628,-132348,-56826.83
848,000333.SZ,20170627,-91755,-39951.21
849,000333.SZ,20170626,-55146,-24466.36
850,000333.SZ,20170623,49910,21948.78
851,000333.SZ,20170622,-90374,-38600.45
852,000333.SZ,20170621,90604,38021.56
853,000333.SZ,20170620,63267,25882.5
854,000333.SZ,20170619,60474,24341.25
855,000333.SZ,20170616,-80624,-31586.87
856,000333.SZ,20170615,-12475,-4777.74
857,000333.SZ,20170614,-91727,-36061.99
858,000333.SZ,20170613,-8386,-3280.62
859,000333.SZ,20170612,-63789,-25596.84
860,000333.SZ,20170609,-16476,-6500.9
861,000333.SZ,20170608,92940,36990.69
862,000333.SZ,20170607,-1560,-531.2
863,000333.SZ,20170606,169152,63405.4
864,000333.SZ,20170605,-28241,-10248.46
865,000333.SZ,20170602,-67431,-24410.28
866,000333.SZ,20170601,24893,9113.61
867,000333.SZ,20170531,-4148,-1293.51
868,000333.SZ,20170526,4579,1696.06
869,000333.SZ,20170525,-96783,-34445.46
870,000333.SZ,20170524,-50530,-18197.84
871,000333.SZ,20170523,-53924,-19517.55
872,000333.SZ,20170522,48520,17485.01
873,000333.SZ,20170519,70648,25013.81
874,000333.SZ,20170518,-53208,-18379.65
875,000333.SZ,20170517,-128071,-44396.28
876,000333.SZ,20170516,16737,5996.25
877,000333.SZ,20170515,-62761,-22075.23
878,000333.SZ,20170512,-25100,-8850.14
879,000333.SZ,20170511,32787,11756.37
880,000333.SZ,20170510,-50078,-17390.08
881,000333.SZ,20170509,-37233,-12971.44
882,000333.SZ,20170508,-51199,-18213.42
883,000333.SZ,20170505,74168,26689.15
884,000333.SZ,20170504,-35442,-12467.21
885,000333.SZ,20170503,49315,17418.52
886,000333.SZ,20170502,166559,57477.87
887,000333.SZ,20170428,-64273,-21325.37
888,000333.SZ,20170427,-44363,-14897.58
889,000333.SZ,20170426,31813,11284.96
890,000333.SZ,20170425,28396,9731.93
891,000333.SZ,20170424,-56643,-18901.63
892,000333.SZ,20170421,-73409,-25055.41
893,000333.SZ,20170420,61432,21427.08
894,000333.SZ,20170419,14303,4966.61
895,000333.SZ,20170418,133253,45202.43
896,000333.SZ,20170417,-22666,-7461.64
897,000333.SZ,20170414,-34291,-11155.29
898,000333.SZ,20170413,24985,8217.37
899,000333.SZ,20170412,-53042,-17137.96
900,000333.SZ,20170411,-105970,-34161.07
901,000333.SZ,20170410,-128567,-42621.82
902,000333.SZ,20170407,-33417,-11241.44
903,000333.SZ,20170406,32692,11153.28
904,000333.SZ,20170405,-116416,-38465.38
905,000333.SZ,20170331,4989,1731.32
906,000333.SZ,20170330,-67378,-22370.48
907,000333.SZ,20170329,-40221,-13409.88
908,000333.SZ,20170328,-114122,-38568.63
909,000333.SZ,20170327,-76231,-26190.96
910,000333.SZ,20170324,38160,13508.31
911,000333.SZ,20170323,707,391.04
912,000333.SZ,20170322,-17631,-5950.56
913,000333.SZ,20170321,76993,26211.04
914,000333.SZ,20170320,-73399,-24301.81
915,000333.SZ,20170317,-111478,-37414.26
916,000333.SZ,20170316,-120727,-41037.37
917,000333.SZ,20170315,5894,2124.43
918,000333.SZ,20170314,-6709,-2084.9
919,000333.SZ,20170313,-92667,-31484.57
920,000333.SZ,20170310,139752,47336.37
921,000333.SZ,20170309,-18232,-6000.83
922,000333.SZ,20170308,46331,15530.92
923,000333.SZ,20170307,51689,17066.16
924,000333.SZ,20170306,108066,35190.61
925,000333.SZ,20170303,25162,7989.83
926,000333.SZ,20170302,-68976,-21798.42
927,000333.SZ,20170301,-15631,-4963.55
928,000333.SZ,20170228,-8179,-2536.5
929,000333.SZ,20170227,-62001,-19694.91
930,000333.SZ,20170224,-49350,-15987.22
931,000333.SZ,20170223,-16653,-5444.33
932,000333.SZ,20170222,38306,12678.88
933,000333.SZ,20170221,-39270,-12634.89
934,000333.SZ,20170220,60327,19811.42
935,000333.SZ,20170217,-22104,-7061.57
936,000333.SZ,20170216,79432,25227.94
937,000333.SZ,20170215,38720,12099.6
938,000333.SZ,20170214,-46329,-14256.41
939,000333.SZ,20170213,57656,17651.32
940,000333.SZ,20170210,-7390,-2198.87
941,000333.SZ,20170209,-37689,-11305.46
942,000333.SZ,20170208,-37883,-11252.66
943,000333.SZ,20170207,-40707,-12072.96
944,000333.SZ,20170206,-1294,-315.14
945,000333.SZ,20170203,-2573,-707.22
946,000333.SZ,20170126,-18203,-5429.67
947,000333.SZ,20170125,33402,9844.75
948,000333.SZ,20170124,-7544,-2158.61
949,000333.SZ,20170123,-41062,-11961.1
950,000333.SZ,20170120,3513,1031.67
951,000333.SZ,20170119,-37986,-10920.59
952,000333.SZ,20170118,36462,10719.22
953,000333.SZ,20170117,27811,7990.35
954,000333.SZ,20170116,-26205,-7345.96
955,000333.SZ,20170113,7968,2285.03
956,000333.SZ,20170112,-31091,-8807.98
957,000333.SZ,20170111,-31352,-9031.63
958,000333.SZ,20170110,-2672,-770.25
959,000333.SZ,20170109,-14071,-4093.8
960,000333.SZ,20170106,-35802,-10477.8
961,000333.SZ,20170105,-8913,-2626.86
962,000333.SZ,20170104,111403,32962.65
963,000333.SZ,20170103,60598,17652.46
