,ts_code,trade_date,net_mf_vol,net_mf_amount
660,603019.SH,20180529,-12749,-5876.2
661,603019.SH,20180528,-22610,-10577.83
662,603019.SH,20180525,-42290,-20384.6
663,603019.SH,20180524,-27612,-13738.52
664,603019.SH,20180523,16435,8453.98
665,603019.SH,20180522,2313,1185.49
666,603019.SH,20180521,19248,9650.72
667,603019.SH,20180518,-39829,-19299.87
668,603019.SH,20180517,2110,1095.29
669,603019.SH,20180516,-13710,-6784.42
670,603019.SH,20180515,7317,3791.89
671,603019.SH,20180514,-32262,-15874.87
672,603019.SH,20180511,-8299,-4125.09
673,603019.SH,20180510,-45795,-23094.22
674,603019.SH,20180509,7378,3863.98
675,603019.SH,20180508,-32851,-16770.72
676,603019.SH,20180507,-8539,-4358.45
677,603019.SH,20180504,3700,2105.12
678,603019.SH,20180503,2118,1495.54
679,603019.SH,20180502,10845,5671.5
680,603019.SH,20180427,104,118.21
681,603019.SH,20180426,-35180,-18045.98
682,603019.SH,20180425,-55813,-29969.48
683,603019.SH,20180424,31931,17864.08
684,603019.SH,20180423,-44960,-24541.44
685,603019.SH,20180420,20979,12403.9
686,603019.SH,20180419,-25157,-14167.15
687,603019.SH,20180418,141546,79309.09
688,603019.SH,20180417,-22350,-11604.86
689,603019.SH,20180416,62014,32428.33
690,603019.SH,20180413,15646,7844.73
691,603019.SH,20180412,-32800,-16197.47
692,603019.SH,20180411,-14878,-7326.47
693,603019.SH,20180410,-41347,-20707.26
694,603019.SH,20180409,-11997,-5991.02
695,603019.SH,20180404,-14641,-7428.33
696,603019.SH,20180403,-46892,-24005.5
697,603019.SH,20180402,-23686,-12519.23
698,603019.SH,20180330,37255,20486.17
699,603019.SH,20180329,-26547,-13734.42
700,603019.SH,20180328,9632,5315.09
701,603019.SH,20180327,58084,30917.48
702,603019.SH,20180326,72799,35816.66
703,603019.SH,20180323,-42997,-19724.37
704,603019.SH,20180322,6829,3827.52
705,603019.SH,20180321,-30089,-14677.01
706,603019.SH,20180320,3315,1867.58
707,603019.SH,20180319,52752,26701.49
708,603019.SH,20180316,-43258,-20860.24
709,603019.SH,20180315,-2704,-978.05
710,603019.SH,20180314,-41275,-20591.41
711,603019.SH,20180313,28299,14846.41
712,603019.SH,20180312,11248,5783.23
713,603019.SH,20180309,52487,25880.68
714,603019.SH,20180308,-13276,-6208.34
715,603019.SH,20180307,-7394,-3435.83
716,603019.SH,20180306,-27494,-12984.05
717,603019.SH,20180305,40669,19721.89
718,603019.SH,20180302,-17061,-7619.48
719,603019.SH,20180301,47076,20929.36
720,603019.SH,20180228,25064,10838.08
721,603019.SH,20180227,-4347,-1656.56
722,603019.SH,20180226,51010,21021.83
723,603019.SH,20180223,-20679,-8023.36
724,603019.SH,20180222,35433,13937.17
725,603019.SH,20180214,19739,7426.16
726,603019.SH,20180213,-15146,-5556.52
727,603019.SH,20180212,24361,8919.27
728,603019.SH,20180209,-3252,-992.84
729,603019.SH,20180208,19960,7105.85
730,603019.SH,20180207,2418,942.12
731,603019.SH,20180206,-37481,-12934.55
732,603019.SH,20180205,-38017,-14438.18
733,603019.SH,20180202,32971,13078.58
734,603019.SH,20180201,-17107,-6400.2
735,603019.SH,20180131,-36877,-14261.85
736,603019.SH,20180130,7276,2955.94
737,603019.SH,20180129,-32329,-12732.38
738,603019.SH,20180126,5886,2509.51
739,603019.SH,20180125,8559,3620.82
740,603019.SH,20180124,60942,24378.25
741,603019.SH,20180123,9807,3733.15
742,603019.SH,20180122,13392,5059.78
743,603019.SH,20180119,-6645,-2357.18
744,603019.SH,20180118,-17419,-6298.99
745,603019.SH,20180117,-5558,-1870.38
746,603019.SH,20180116,-26272,-9532.63
747,603019.SH,20180115,-52622,-19725.62
748,603019.SH,20180112,-29253,-11629.62
749,603019.SH,20180111,33033,13547.39
750,603019.SH,20180110,-40914,-16455.0
751,603019.SH,20180109,2578,1142.88
752,603019.SH,20180108,-40556,-16713.16
753,603019.SH,20180105,-23147,-9978.85
754,603019.SH,20180104,-21191,-8936.38
755,603019.SH,20180103,20790,8783.53
756,603019.SH,20180102,-65,73.67
757,603019.SH,20171229,36238,14605.33
758,603019.SH,20171228,-21257,-8279.73
759,603019.SH,20171227,-25493,-10117.94
760,603019.SH,20171226,-94,136.03
761,603019.SH,20171225,-22047,-8825.18
762,603019.SH,20171222,-2476,-971.01
763,603019.SH,20171221,23139,9403.69
764,603019.SH,20171220,92,112.92
765,603019.SH,20171219,-14266,-5568.45
766,603019.SH,20171218,-50480,-21658.96
767,603019.SH,20171215,20006,9279.75
768,603019.SH,20171214,-17322,-7598.25
769,603019.SH,20171213,-2444,-938.83
770,603019.SH,20171212,3315,1567.19
771,603019.SH,20171211,-4185,-1757.82
772,603019.SH,20171208,20035,8733.01
773,603019.SH,20171207,-40151,-17064.78
774,603019.SH,20171206,18490,8256.09
775,603019.SH,20171205,-48654,-20883.3
776,603019.SH,20171204,432,282.48
777,603019.SH,20171201,15831,7174.27
778,603019.SH,20171130,7794,3459.33
779,603019.SH,20171129,-37869,-16546.88
780,603019.SH,20171128,35749,15968.67
781,603019.SH,20171127,-36112,-15881.26
782,603019.SH,20171124,-30299,-14491.61
783,603019.SH,20171123,-50756,-25875.77
784,603019.SH,20171122,354,541.52
785,603019.SH,20171121,-11638,-5580.07
786,603019.SH,20171120,31451,16134.23
787,603019.SH,20171117,-3319,-1228.64
788,603019.SH,20171116,21554,11038.19
789,603019.SH,20171115,-50503,-24900.99
790,603019.SH,20171114,-33050,-17843.78
791,603019.SH,20171113,80866,43757.25
792,603019.SH,20171110,689,548.71
793,603019.SH,20171109,21419,10836.5
794,603019.SH,20171108,-835,-206.34
795,603019.SH,20171107,28154,13619.71
796,603019.SH,20171106,-16654,-7170.46
797,603019.SH,20171103,46366,20284.58
798,603019.SH,20171102,-11883,-4875.84
799,603019.SH,20171101,92819,38939.58
800,603019.SH,20171031,-11578,-4311.46
801,603019.SH,20171030,-11144,-4275.8
802,603019.SH,20171027,-8460,-3329.23
803,603019.SH,20171026,26603,10597.68
804,603019.SH,20171025,-1301,-434.4
805,603019.SH,20171024,-43509,-16761.7
806,603019.SH,20171023,8258,3341.49
807,603019.SH,20171020,11334,4429.36
808,603019.SH,20171019,-2974,-1027.91
809,603019.SH,20171018,-77362,-30042.44
810,603019.SH,20171017,-23839,-9411.97
811,603019.SH,20171016,12205,5282.54
812,603019.SH,20171013,116960,46204.25
813,603019.SH,20171012,-7320,-2490.23
814,603019.SH,20171011,-54406,-20372.6
815,603019.SH,20171010,3385,1440.19
816,603019.SH,20171009,-34708,-12933.7
817,603019.SH,20170929,-32081,-11462.81
818,603019.SH,20170928,96677,35013.52
819,603019.SH,20170927,43900,14634.19
820,603019.SH,20170926,-15798,-4986.59
821,603019.SH,20170925,-58177,-19121.26
822,603019.SH,20170922,16337,5661.24
823,603019.SH,20170921,-5033,-1482.35
824,603019.SH,20170920,1055,593.14
825,603019.SH,20170919,-87842,-30097.06
826,603019.SH,20170918,41850,14793.35
827,603019.SH,20170915,3658,1553.45
828,603019.SH,20170914,31409,10884.93
829,603019.SH,20170913,-17424,-5635.56
830,603019.SH,20170912,24221,8255.8
831,603019.SH,20170911,-5319,-1645.93
832,603019.SH,20170908,-80741,-25867.36
833,603019.SH,20170907,-16425,-5230.95
834,603019.SH,20170906,-76423,-24454.81
835,603019.SH,20170905,9713,3149.38
836,603019.SH,20170904,31884,10330.25
837,603019.SH,20170901,23264,6898.71
838,603019.SH,20170831,-4546,-1284.62
839,603019.SH,20170830,17956,5119.12
840,603019.SH,20170829,-33531,-9345.29
841,603019.SH,20170828,6511,1992.89
842,603019.SH,20170825,-11808,-3309.17
843,603019.SH,20170824,-10779,-2946.48
844,603019.SH,20170823,-46042,-13127.07
845,603019.SH,20170822,-33220,-9938.68
846,603019.SH,20170821,-35908,-11161.95
847,603019.SH,20170818,-1774,-417.47
848,603019.SH,20170817,18301,4898.92
849,603019.SH,20170816,24302,6287.09
850,603019.SH,20170815,-7882,-1985.86
851,603019.SH,20170814,23805,6005.54
852,603019.SH,20170811,-11378,-2774.8
853,603019.SH,20170810,-39839,-9908.06
854,603019.SH,20170809,17328,4440.67
855,603019.SH,20170808,1152,296.4
856,603019.SH,20170807,-1447,-352.23
857,603019.SH,20170804,-12239,-3019.26
858,603019.SH,20170803,1234,317.91
859,603019.SH,20170802,-20532,-5074.6
860,603019.SH,20170801,-8411,-2086.25
861,603019.SH,20170731,-18336,-4581.09
862,603019.SH,20170728,-12919,-3250.07
863,603019.SH,20170727,21553,5488.13
864,603019.SH,20170726,-8076,-2001.37
865,603019.SH,20170725,-12770,-3215.62
866,603019.SH,20170724,-3480,-844.88
867,603019.SH,20170721,-9990,-2514.52
868,603019.SH,20170720,-16669,-4117.24
869,603019.SH,20170719,-330,-62.48
870,603019.SH,20170718,-4248,-1023.93
871,603019.SH,20170717,-20630,-5084.94
872,603019.SH,20170714,-17083,-4461.96
873,603019.SH,20170713,-3551,-932.81
874,603019.SH,20170712,-14233,-3776.43
875,603019.SH,20170711,-10264,-2777.3
876,603019.SH,20170710,-17436,-4693.83
877,603019.SH,20170707,-21362,-5829.05
878,603019.SH,20170706,1263,377.71
879,603019.SH,20170705,-2020,-529.0
880,603019.SH,20170704,-44673,-12481.93
881,603019.SH,20170703,14127,4037.42
882,603019.SH,20170630,-17420,-4912.46
883,603019.SH,20170629,16632,4810.06
884,603019.SH,20170628,19108,5368.23
885,603019.SH,20170627,-10678,-2848.67
886,603019.SH,20170626,3596,996.9
887,603019.SH,20170623,-10608,-2820.52
888,603019.SH,20170622,-16197,-4372.25
889,603019.SH,20170621,-37271,-10251.57
890,603019.SH,20170620,2696,790.24
891,603019.SH,20170619,-30714,-8558.74
892,603019.SH,20170616,-30367,-8625.89
893,603019.SH,20170615,12625,3661.42
894,603019.SH,20170614,-13974,-3951.67
895,603019.SH,20170613,6955,2021.87
896,603019.SH,20170612,-18266,-5159.78
897,603019.SH,20170609,-20426,-5800.05
898,603019.SH,20170608,-9849,-2783.5
899,603019.SH,20170607,24806,7161.39
900,603019.SH,20170606,-31109,-8740.71
901,603019.SH,20170605,-34833,-10150.94
902,603019.SH,20170602,-1702,-149.51
903,603019.SH,20170601,2874,1046.05
904,603019.SH,20170531,27162,8597.33
905,603019.SH,20170526,-126506,-37501.24
906,603019.SH,20170525,10470,2824.8
907,603019.SH,20170524,3346,890.04
908,603019.SH,20170523,-28750,-7385.59
909,603019.SH,20170522,-33458,-9050.13
910,603019.SH,20170519,44228,12360.07
911,603019.SH,20170518,-2170,-526.28
912,603019.SH,20170517,17148,4672.86
913,603019.SH,20170516,8513,2214.15
914,603019.SH,20170515,1177,327.73
915,603019.SH,20170512,-5445,-1316.25
916,603019.SH,20170511,-17385,-4174.8
917,603019.SH,20170510,-20929,-5376.55
918,603019.SH,20170509,2801,734.86
919,603019.SH,20170508,-7450,-1914.44
920,603019.SH,20170505,-32929,-8940.45
921,603019.SH,20170504,-14827,-4152.97
922,603019.SH,20170503,-19938,-5773.51
923,603019.SH,20170502,-4399,-1165.35
924,603019.SH,20170428,-9084,-2417.39
925,603019.SH,20170427,4260,1242.72
926,603019.SH,20170426,1234,328.31
927,603019.SH,20170425,5057,1308.79
928,603019.SH,20170424,-7670,-1982.61
929,603019.SH,20170421,-9726,-2651.71
930,603019.SH,20170420,-8035,-2194.12
931,603019.SH,20170419,-17416,-4812.4
932,603019.SH,20170418,-22255,-6432.44
933,603019.SH,20170417,-15100,-4464.79
934,603019.SH,20170414,12826,3868.38
935,603019.SH,20170413,-9258,-2722.92
936,603019.SH,20170412,-48704,-14397.36
937,603019.SH,20170411,-4509,-1190.7
938,603019.SH,20170410,7406,2404.72
939,603019.SH,20170407,45024,13441.26
940,603019.SH,20170406,-24917,-7205.81
941,603019.SH,20170405,-32957,-9811.4
942,603019.SH,20170331,-4854,-1270.88
943,603019.SH,20170330,-17718,-4702.51
944,603019.SH,20170329,-15848,-4364.22
945,603019.SH,20170328,1451,430.24
946,603019.SH,20170327,-8234,-2276.06
947,603019.SH,20170324,-12221,-3355.05
948,603019.SH,20170323,14885,4128.33
949,603019.SH,20170322,-4847,-1297.92
950,603019.SH,20170321,-13547,-3678.55
951,603019.SH,20170320,-23579,-6490.8
952,603019.SH,20170317,3095,882.52
953,603019.SH,20170316,3242,922.42
954,603019.SH,20170315,-27432,-7590.04
955,603019.SH,20170314,14508,4080.39
956,603019.SH,20170313,-6611,-1790.06
957,603019.SH,20170310,-18606,-5061.43
958,603019.SH,20170309,14622,3964.94
959,603019.SH,20170308,-21867,-5870.38
960,603019.SH,20170307,-1457,-334.69
961,603019.SH,20170306,17403,4591.75
962,603019.SH,20170303,16313,4169.71
963,603019.SH,20170302,-13670,-3434.24
964,603019.SH,20170301,-2169,-547.55
965,603019.SH,20170228,-1608,-403.36
966,603019.SH,20170227,-8801,-2241.21
967,603019.SH,20170224,-3404,-859.83
968,603019.SH,20170223,-11709,-2979.65
969,603019.SH,20170222,12047,3081.52
970,603019.SH,20170221,1074,286.62
971,603019.SH,20170220,2986,739.35
972,603019.SH,20170217,-6942,-1670.0
973,603019.SH,20170216,1183,288.67
974,603019.SH,20170215,-12980,-3184.91
975,603019.SH,20170214,-9818,-2438.33
976,603019.SH,20170213,-3481,-860.38
977,603019.SH,20170210,-14988,-3757.39
978,603019.SH,20170209,8434,2131.59
979,603019.SH,20170208,-1536,-372.6
980,603019.SH,20170207,-8059,-2009.12
981,603019.SH,20170206,-3004,-746.01
982,603019.SH,20170203,-2766,-690.87
983,603019.SH,20170126,-545,-129.81
984,603019.SH,20170125,-5125,-1267.1
985,603019.SH,20170124,-1950,-488.47
986,603019.SH,20170123,-1439,-350.08
987,603019.SH,20170120,9202,2241.97
988,603019.SH,20170119,-2492,-584.06
989,603019.SH,20170118,-1631,-378.63
990,603019.SH,20170117,4236,1007.64
991,603019.SH,20170116,-16720,-3924.19
992,603019.SH,20170113,-15313,-3740.39
993,603019.SH,20170112,-2511,-619.82
994,603019.SH,20170111,-49453,-12479.19
995,603019.SH,20170110,-80124,-20950.77
996,603019.SH,20170109,1903,504.22
997,603019.SH,20170106,-18714,-5080.58
998,603019.SH,20170105,-7313,-2007.59
999,603019.SH,20170104,-6274,-1714.28
1000,603019.SH,20170103,-1465,-405.68
