,ts_code,trade_date,net_mf_vol,net_mf_amount
632,000938.SZ,20180705,-6248,-2655.57
633,000938.SZ,20180704,-9858,-6130.41
634,000938.SZ,20180703,7232,4608.68
635,000938.SZ,20180702,-10318,-6411.97
636,000938.SZ,20180629,10475,6437.85
637,000938.SZ,20180628,1385,835.17
638,000938.SZ,20180627,-7209,-4256.84
639,000938.SZ,20180626,11139,6581.04
640,000938.SZ,20180625,-5506,-3203.62
641,000938.SZ,20180622,3562,2080.17
642,000938.SZ,20180621,-6911,-4009.87
643,000938.SZ,20180620,269,166.61
644,000938.SZ,20180619,-7658,-4617.87
645,000938.SZ,20180615,-9641,-6194.84
646,000938.SZ,20180614,3980,2623.8
647,000938.SZ,20180613,-2843,-1873.09
648,000938.SZ,20180612,831,540.03
649,000938.SZ,20180611,-2956,-1923.55
650,000938.SZ,20180608,614,428.46
651,000938.SZ,20180607,-992,-659.27
652,000938.SZ,20180606,-2983,-2021.64
653,000938.SZ,20180605,2629,1780.28
654,000938.SZ,20180604,3075,2046.27
655,000938.SZ,20180601,-3927,-2590.31
656,000938.SZ,20180531,-3781,-2529.09
657,000938.SZ,20180530,-2693,-1808.01
658,000938.SZ,20180529,-1359,-920.74
659,000938.SZ,20180528,-12298,-8492.65
660,000938.SZ,20180525,-14795,-10687.8
661,000938.SZ,20180524,-1053,-762.02
662,000938.SZ,20180523,3607,2714.42
663,000938.SZ,20180522,-2879,-2090.61
664,000938.SZ,20180521,6964,5067.76
665,000938.SZ,20180518,-6658,-4695.59
666,000938.SZ,20180517,744,553.0
667,000938.SZ,20180516,-1403,-988.25
668,000938.SZ,20180515,3882,2782.96
669,000938.SZ,20180514,-6657,-4651.27
670,000938.SZ,20180511,-10689,-7504.23
671,000938.SZ,20180510,-7715,-5497.42
672,000938.SZ,20180509,-2199,-1591.5
673,000938.SZ,20180508,-2219,-1619.05
674,000938.SZ,20180507,512,395.9
675,000938.SZ,20180504,542,429.85
676,000938.SZ,20180503,-2826,-1880.39
677,000938.SZ,20180502,179,136.91
678,000938.SZ,20180427,-8253,-6012.89
679,000938.SZ,20180426,-9289,-6930.32
680,000938.SZ,20180425,11538,8799.21
681,000938.SZ,20180424,1763,1271.85
682,000938.SZ,20180423,-17192,-12822.03
683,000938.SZ,20180420,4734,3800.73
684,000938.SZ,20180419,-18861,-14580.55
685,000938.SZ,20180418,23683,18366.78
686,000938.SZ,20180417,-1728,-1156.51
687,000938.SZ,20180416,3860,2937.75
688,000938.SZ,20180413,5512,4067.98
689,000938.SZ,20180412,-9026,-6625.47
690,000938.SZ,20180411,-6529,-4835.67
691,000938.SZ,20180410,-6361,-4697.61
692,000938.SZ,20180409,-19901,-15021.41
693,000938.SZ,20180404,-21194,-16596.27
694,000938.SZ,20180403,-539,-214.94
695,000938.SZ,20180402,-37791,-30866.89
696,000938.SZ,20180330,22056,15779.78
697,000938.SZ,20180329,-7559,-5152.09
698,000938.SZ,20180328,1994,1335.65
699,000938.SZ,20180327,10617,7018.13
700,000938.SZ,20180326,4555,2887.78
701,000938.SZ,20180323,-13301,-8288.94
702,000938.SZ,20180322,-4745,-3189.02
703,000938.SZ,20180321,-447,-249.57
704,000938.SZ,20180320,-2268,-1520.53
705,000938.SZ,20180319,6446,4377.47
706,000938.SZ,20180316,-6078,-4095.06
707,000938.SZ,20180315,3311,2270.08
708,000938.SZ,20180314,-8898,-6083.06
709,000938.SZ,20180313,9453,6705.96
710,000938.SZ,20180312,-426,-253.97
711,000938.SZ,20180309,7721,5271.99
712,000938.SZ,20180308,2534,1715.01
713,000938.SZ,20180307,-4947,-3278.64
714,000938.SZ,20180306,-17466,-11807.89
715,000938.SZ,20180305,10674,7317.64
716,000938.SZ,20180302,121,116.72
717,000938.SZ,20180301,8354,5096.02
718,000938.SZ,20180228,-1108,-663.17
719,000938.SZ,20180227,126,100.06
720,000938.SZ,20180226,359,231.68
721,000938.SZ,20180223,-685,-391.56
722,000938.SZ,20180222,704,417.0
723,000938.SZ,20180214,-3204,-1818.73
724,000938.SZ,20180213,-4685,-2699.96
725,000938.SZ,20180212,3295,1895.84
726,000938.SZ,20180209,565,326.41
727,000938.SZ,20180208,3261,1852.16
728,000938.SZ,20180207,-3058,-1676.63
729,000938.SZ,20180206,-7010,-3980.77
730,000938.SZ,20180205,-1918,-1127.23
731,000938.SZ,20180202,1576,945.68
732,000938.SZ,20180201,-2220,-1322.47
733,000938.SZ,20180131,-9233,-5662.84
734,000938.SZ,20180130,-689,-430.71
735,000938.SZ,20180129,-14051,-8943.71
736,000938.SZ,20180126,-3899,-2576.48
737,000938.SZ,20180125,-5985,-3974.2
738,000938.SZ,20180124,2611,1790.6
739,000938.SZ,20180123,-6498,-4279.82
740,000938.SZ,20180122,-1316,-843.56
741,000938.SZ,20180119,5186,3405.78
742,000938.SZ,20180118,-2490,-1612.81
743,000938.SZ,20180117,-5533,-3515.22
744,000938.SZ,20180116,-7882,-5139.48
745,000938.SZ,20180115,-27659,-18682.32
746,000938.SZ,20180112,-6039,-4303.82
747,000938.SZ,20180111,11348,8139.93
748,000938.SZ,20180110,-6142,-4267.58
749,000938.SZ,20180109,-5377,-3720.16
750,000938.SZ,20180108,-10812,-7483.77
751,000938.SZ,20180105,-11929,-8463.37
752,000938.SZ,20180104,-5169,-3685.86
753,000938.SZ,20180103,-5801,-4181.72
754,000938.SZ,20180102,-5965,-4271.05
755,000938.SZ,20171229,-21421,-15491.63
756,000938.SZ,20171228,33968,24848.04
757,000938.SZ,20171227,1708,1118.34
758,000938.SZ,20171226,-1423,-920.86
759,000938.SZ,20171225,101,75.33
760,000938.SZ,20171222,-3231,-2126.77
761,000938.SZ,20171221,6053,3937.68
762,000938.SZ,20171220,-4708,-3019.58
763,000938.SZ,20171219,-1764,-1137.1
764,000938.SZ,20171218,-16142,-10417.27
765,000938.SZ,20171215,-10750,-7217.31
766,000938.SZ,20171214,4659,3174.94
767,000938.SZ,20171213,5533,3702.63
768,000938.SZ,20171212,-7022,-4650.64
769,000938.SZ,20171211,-8966,-5973.15
770,000938.SZ,20171208,6115,3935.56
771,000938.SZ,20171207,-7888,-5006.05
772,000938.SZ,20171206,5074,3277.3
773,000938.SZ,20171205,-11100,-7098.61
774,000938.SZ,20171204,-10475,-6875.31
775,000938.SZ,20171201,3706,2539.68
776,000938.SZ,20171130,-10700,-7168.9
777,000938.SZ,20171129,-16911,-11638.43
778,000938.SZ,20171128,9077,6444.26
779,000938.SZ,20171127,-9612,-6561.86
780,000938.SZ,20171124,-7298,-5138.7
781,000938.SZ,20171123,-20134,-14816.4
782,000938.SZ,20171122,-1152,-735.85
783,000938.SZ,20171121,1226,1061.36
784,000938.SZ,20171120,18887,13444.06
785,000938.SZ,20171117,-11050,-7481.47
786,000938.SZ,20171116,-11672,-8027.28
787,000938.SZ,20171115,3400,2439.56
788,000938.SZ,20171114,-15751,-10937.0
789,000938.SZ,20171113,18504,12901.87
790,000938.SZ,20171110,-349,-202.53
791,000938.SZ,20171109,16208,10775.04
792,000938.SZ,20171108,-9737,-6269.92
793,000938.SZ,20171107,3165,2114.61
794,000938.SZ,20171106,2047,1363.27
795,000938.SZ,20171103,14074,8984.66
796,000938.SZ,20171102,-3633,-2244.99
797,000938.SZ,20171101,-6856,-4283.75
798,000938.SZ,20171031,-2273,-1411.57
799,000938.SZ,20171030,7779,4882.34
800,000938.SZ,20171027,-8356,-5138.79
801,000938.SZ,20171026,2043,1261.86
802,000938.SZ,20171025,-1309,-781.61
803,000938.SZ,20171024,-8875,-5299.98
804,000938.SZ,20171023,-944,-563.9
805,000938.SZ,20171020,-4849,-2870.98
806,000938.SZ,20171019,-4295,-2581.94
807,000938.SZ,20171018,-4765,-2916.8
808,000938.SZ,20171017,-2441,-1481.0
809,000938.SZ,20171016,1640,1091.79
810,000938.SZ,20171013,-6016,-3753.28
811,000938.SZ,20171012,-2890,-1807.25
812,000938.SZ,20171011,-13793,-8687.62
813,000938.SZ,20171010,465,322.21
814,000938.SZ,20171009,-5605,-3559.36
815,000938.SZ,20170929,20420,12497.13
816,000938.SZ,20170928,4322,2591.38
817,000938.SZ,20170927,6304,3742.83
818,000938.SZ,20170926,-8088,-4620.49
819,000938.SZ,20170925,-10223,-5995.14
820,000938.SZ,20170922,3899,2324.65
821,000938.SZ,20170921,-10059,-5941.65
822,000938.SZ,20170920,26553,15755.95
823,000938.SZ,20170919,-3641,-2076.63
824,000938.SZ,20170918,276,178.22
825,000938.SZ,20170915,-11778,-6774.99
826,000938.SZ,20170914,-548,-311.69
827,000938.SZ,20170913,-6147,-3589.94
828,000938.SZ,20170912,1744,1058.15
829,000938.SZ,20170911,984,577.34
830,000938.SZ,20170908,-4856,-2818.83
831,000938.SZ,20170907,-15153,-8935.39
832,000938.SZ,20170906,2953,1813.29
833,000938.SZ,20170905,-4901,-2871.81
834,000938.SZ,20170904,18889,11294.26
835,000938.SZ,20170901,-2916,-1666.62
836,000938.SZ,20170831,4000,2326.19
837,000938.SZ,20170830,1080,629.55
838,000938.SZ,20170829,-6659,-3832.29
839,000938.SZ,20170828,4046,2345.66
840,000938.SZ,20170825,-2164,-1221.0
841,000938.SZ,20170824,346,200.54
842,000938.SZ,20170823,-556,-299.19
843,000938.SZ,20170822,-13088,-7495.29
844,000938.SZ,20170821,3070,1816.19
845,000938.SZ,20170818,-8985,-5149.2
846,000938.SZ,20170817,16202,9429.11
847,000938.SZ,20170816,8192,4555.86
848,000938.SZ,20170815,1615,886.66
849,000938.SZ,20170814,5828,3168.34
850,000938.SZ,20170811,-15727,-8478.21
851,000938.SZ,20170810,10447,5723.59
852,000938.SZ,20170809,920,496.73
853,000938.SZ,20170808,-3672,-1971.03
854,000938.SZ,20170807,726,396.47
855,000938.SZ,20170804,-2841,-1542.0
856,000938.SZ,20170803,-1666,-890.4
857,000938.SZ,20170802,-5695,-3110.23
858,000938.SZ,20170801,-3658,-2004.33
859,000938.SZ,20170731,3862,2133.43
860,000938.SZ,20170728,-6056,-3274.85
861,000938.SZ,20170727,10116,5493.74
862,000938.SZ,20170726,-6266,-3335.48
863,000938.SZ,20170725,-9438,-5094.08
864,000938.SZ,20170724,-6038,-3264.69
865,000938.SZ,20170721,842,471.85
866,000938.SZ,20170720,-9351,-5128.28
867,000938.SZ,20170719,3306,1837.89
868,000938.SZ,20170718,699,388.96
869,000938.SZ,20170717,-8919,-4950.76
870,000938.SZ,20170714,-5327,-3090.58
871,000938.SZ,20170713,2921,1713.35
872,000938.SZ,20170712,-7108,-4038.94
873,000938.SZ,20170711,-4838,-2794.01
874,000938.SZ,20170710,-9334,-5378.99
875,000938.SZ,20170707,-3143,-1841.95
876,000938.SZ,20170706,-3955,-2324.0
877,000938.SZ,20170705,-3176,-1844.78
878,000938.SZ,20170704,-8879,-5307.11
879,000938.SZ,20170703,-6618,-3997.75
880,000938.SZ,20170630,-886,-502.15
881,000938.SZ,20170629,7024,4218.02
882,000938.SZ,20170628,-3951,-2316.56
883,000938.SZ,20170627,-7178,-4240.02
884,000938.SZ,20170626,13459,7921.32
885,000938.SZ,20170623,-2919,-1614.66
886,000938.SZ,20170622,4668,2602.0
887,000938.SZ,20170621,-2068,-1122.16
888,000938.SZ,20170620,-2438,-1319.36
889,000938.SZ,20170619,-5263,-2855.12
890,000938.SZ,20170616,4561,2476.69
891,000938.SZ,20170615,4193,2241.6
892,000938.SZ,20170614,-117,-59.48
893,000938.SZ,20170613,-1813,-954.99
894,000938.SZ,20170612,-6298,-3311.58
895,000938.SZ,20170609,1746,934.13
896,000938.SZ,20170608,-4605,-2451.49
897,000938.SZ,20170607,3727,1984.09
898,000938.SZ,20170606,-6511,-3404.02
899,000938.SZ,20170605,-2545,-1337.7
900,000938.SZ,20170602,1860,989.88
901,000938.SZ,20170601,1439,761.85
902,000938.SZ,20170531,-3774,-1978.05
903,000938.SZ,20170526,2247,1180.16
904,000938.SZ,20170525,1713,887.06
905,000938.SZ,20170524,-287,-133.6
906,000938.SZ,20170523,-3336,-1716.72
907,000938.SZ,20170522,-5629,-2941.33
908,000938.SZ,20170519,2897,1539.29
909,000938.SZ,20170518,-1850,-969.65
910,000938.SZ,20170517,7739,4101.52
911,000938.SZ,20170516,1201,623.78
912,000938.SZ,20170515,1017,524.71
913,000938.SZ,20170512,422,211.85
914,000938.SZ,20170511,-4246,-2127.78
915,000938.SZ,20170510,-4104,-2116.66
916,000938.SZ,20170509,-4528,-2328.36
917,000938.SZ,20170508,-2262,-1181.97
918,000938.SZ,20170505,-1866,-976.56
919,000938.SZ,20170504,-1053,-547.44
920,000938.SZ,20170503,300,160.6
921,000938.SZ,20170502,-5228,-2714.78
922,000938.SZ,20170428,-4769,-2480.4
923,000938.SZ,20170427,1899,997.52
924,000938.SZ,20170426,6191,3243.92
925,000938.SZ,20170425,-1381,-714.59
926,000938.SZ,20170424,2003,1058.21
927,000938.SZ,20170421,-3179,-1610.06
928,000938.SZ,20170420,-5604,-2938.38
929,000938.SZ,20170306,5005,2838.92
930,000938.SZ,20170303,-1716,-945.03
931,000938.SZ,20170302,-1753,-981.15
932,000938.SZ,20170301,2115,1192.49
933,000938.SZ,20170228,471,265.93
934,000938.SZ,20170227,-4222,-2356.56
935,000938.SZ,20170224,869,489.91
936,000938.SZ,20170223,625,352.77
937,000938.SZ,20170222,-2546,-1428.98
938,000938.SZ,20170221,1492,841.12
939,000938.SZ,20170220,2047,1159.91
940,000938.SZ,20170217,-3683,-2031.15
941,000938.SZ,20170216,-462,-255.0
942,000938.SZ,20170215,-561,-307.71
943,000938.SZ,20170214,-629,-353.38
944,000938.SZ,20170213,-1425,-801.7
945,000938.SZ,20170210,-2466,-1362.13
946,000938.SZ,20170209,4048,2231.45
947,000938.SZ,20170208,2499,1343.77
948,000938.SZ,20170207,-2285,-1232.67
949,000938.SZ,20170206,549,300.16
950,000938.SZ,20170203,-1364,-739.17
951,000938.SZ,20170126,-743,-405.29
952,000938.SZ,20170125,465,254.72
953,000938.SZ,20170124,1066,579.87
954,000938.SZ,20170123,2008,1089.02
955,000938.SZ,20170120,4996,2663.16
956,000938.SZ,20170119,25,15.64
957,000938.SZ,20170118,-1239,-646.8
958,000938.SZ,20170117,-812,-418.29
959,000938.SZ,20170116,-4297,-2423.11
960,000938.SZ,20170113,-2867,-1619.64
961,000938.SZ,20170112,-19,-9.44
962,000938.SZ,20170111,461,262.03
963,000938.SZ,20170110,-3064,-1749.35
964,000938.SZ,20170109,-1277,-731.25
965,000938.SZ,20170106,-2689,-1546.8
966,000938.SZ,20170105,-1221,-705.61
967,000938.SZ,20170104,2225,1292.24
968,000938.SZ,20170103,2787,1601.67
