,ts_code,trade_date,net_mf_vol,net_mf_amount
639,002153.SZ,20180703,22848,6751.58
640,002153.SZ,20180702,-24158,-6862.88
641,002153.SZ,20180629,34286,9717.86
642,002153.SZ,20180628,-5084,-1382.25
643,002153.SZ,20180627,-14243,-3978.56
644,002153.SZ,20180626,12401,3497.77
645,002153.SZ,20180625,-6909,-1880.31
646,002153.SZ,20180622,11054,3010.8
647,002153.SZ,20180621,-18655,-4968.26
648,002153.SZ,20180620,8913,2374.34
649,002153.SZ,20180619,-15773,-4088.65
650,002153.SZ,20180615,-10264,-2779.95
651,002153.SZ,20180614,-2252,-604.81
652,002153.SZ,20180613,-18047,-5105.07
653,002153.SZ,20180612,-8493,-2437.12
654,002153.SZ,20180611,-9554,-2800.83
655,002153.SZ,20180608,-2590,-730.37
656,002153.SZ,20180607,-15014,-4484.86
657,002153.SZ,20180606,-1790,-497.56
658,002153.SZ,20180605,-12040,-3527.33
659,002153.SZ,20180604,24220,7245.97
660,002153.SZ,20180601,-29764,-8415.37
661,002153.SZ,20180531,3910,1235.3
662,002153.SZ,20180530,7566,2292.51
663,002153.SZ,20180529,-59963,-18030.67
664,002153.SZ,20180528,10850,3410.48
665,002153.SZ,20180525,-9456,-2880.59
666,002153.SZ,20180524,34095,10668.09
667,002153.SZ,20180523,8405,2551.99
668,002153.SZ,20180522,31077,9351.86
669,002153.SZ,20180521,13997,4004.7
670,002153.SZ,20180518,2056,611.88
671,002153.SZ,20180517,3435,1008.19
672,002153.SZ,20180516,34392,9216.03
673,002153.SZ,20180515,34941,8783.34
674,002153.SZ,20180514,-15833,-3823.31
675,002153.SZ,20180511,-22557,-5599.86
676,002153.SZ,20180510,-5352,-1322.09
677,002153.SZ,20180509,-25630,-6426.42
678,002153.SZ,20180508,-28151,-7194.12
679,002153.SZ,20180507,6849,1785.19
680,002153.SZ,20180504,-7056,-1777.98
681,002153.SZ,20180503,8121,2055.86
682,002153.SZ,20180502,-27327,-6701.63
683,002153.SZ,20180427,673,180.15
684,002153.SZ,20180426,-9606,-2424.96
685,002153.SZ,20180425,-3462,-886.18
686,002153.SZ,20180424,14577,3704.54
687,002153.SZ,20180423,-18098,-4505.49
688,002153.SZ,20180420,-26251,-6782.85
689,002153.SZ,20180419,-13861,-3800.41
690,002153.SZ,20180418,19339,5403.02
691,002153.SZ,20180417,-30941,-8573.26
692,002153.SZ,20180416,30585,8712.72
693,002153.SZ,20180413,12562,3538.75
694,002153.SZ,20180412,-14330,-3910.15
695,002153.SZ,20180411,7122,2022.67
696,002153.SZ,20180410,-9642,-2620.09
697,002153.SZ,20180409,51695,14227.06
698,002153.SZ,20180404,-31078,-8346.24
699,002153.SZ,20180403,-3787,-1035.81
700,002153.SZ,20180402,26233,7574.42
701,002153.SZ,20180330,39214,10343.15
702,002153.SZ,20180329,-2283,-556.39
703,002153.SZ,20180328,1109,320.08
704,002153.SZ,20180327,4259,1091.75
705,002153.SZ,20180326,-2663,-595.15
706,002153.SZ,20180323,-23651,-5818.86
707,002153.SZ,20180322,-1617,-396.36
708,002153.SZ,20180321,-22489,-6036.41
709,002153.SZ,20180320,-23455,-6282.92
710,002153.SZ,20180319,-5916,-1597.54
711,002153.SZ,20180316,-7566,-2060.91
712,002153.SZ,20180315,-22916,-6285.47
713,002153.SZ,20180314,-26679,-7522.12
714,002153.SZ,20180313,-30969,-8915.65
715,002153.SZ,20180312,-4899,-1406.09
716,002153.SZ,20180309,31864,9342.66
717,002153.SZ,20180308,-22880,-6484.18
718,002153.SZ,20180307,8072,2348.99
719,002153.SZ,20180306,-12781,-3615.95
720,002153.SZ,20180305,3166,940.87
721,002153.SZ,20180302,-24961,-7224.09
722,002153.SZ,20180301,26760,7845.75
723,002153.SZ,20180228,3986,1168.6
724,002153.SZ,20180227,5431,1548.02
725,002153.SZ,20180226,4144,1182.49
726,002153.SZ,20180223,-8619,-2330.98
727,002153.SZ,20180222,8591,2356.96
728,002153.SZ,20180214,-9027,-2402.8
729,002153.SZ,20180213,-6592,-1738.06
730,002153.SZ,20180212,5629,1540.86
731,002153.SZ,20180209,-3336,-847.55
732,002153.SZ,20180208,17055,4536.64
733,002153.SZ,20180207,4094,1050.34
734,002153.SZ,20180206,-8186,-1998.71
735,002153.SZ,20180205,-5133,-1297.54
736,002153.SZ,20180202,3696,970.82
737,002153.SZ,20180201,-4974,-1232.67
738,002153.SZ,20180131,-9804,-2451.72
739,002153.SZ,20180130,-3754,-952.97
740,002153.SZ,20180129,-24276,-6261.97
741,002153.SZ,20180126,-3962,-1047.62
742,002153.SZ,20180125,-485,-79.66
743,002153.SZ,20180124,36498,9525.49
744,002153.SZ,20180123,-7083,-1769.79
745,002153.SZ,20180122,14163,3554.62
746,002153.SZ,20180119,-14565,-3521.58
747,002153.SZ,20180118,-9113,-2282.81
748,002153.SZ,20180117,-9739,-2341.4
749,002153.SZ,20180116,-18543,-4711.11
750,002153.SZ,20180115,-21112,-5478.41
751,002153.SZ,20180112,-18905,-5094.92
752,002153.SZ,20180111,-2943,-696.43
753,002153.SZ,20180110,9447,2548.75
754,002153.SZ,20180109,1058,290.13
755,002153.SZ,20180108,-26722,-6904.17
756,002153.SZ,20180105,-10061,-2716.15
757,002153.SZ,20180104,-26534,-7172.86
758,002153.SZ,20180103,-15513,-4240.75
759,002153.SZ,20180102,-879,-210.55
760,002153.SZ,20171229,8451,2286.29
761,002153.SZ,20171228,-1692,-457.84
762,002153.SZ,20171227,-24607,-6774.46
763,002153.SZ,20171226,4421,1246.56
764,002153.SZ,20171225,-11678,-3230.72
765,002153.SZ,20171222,-18772,-5377.43
766,002153.SZ,20171221,4525,1359.7
767,002153.SZ,20171220,-10635,-3065.3
768,002153.SZ,20171219,26970,7836.31
769,002153.SZ,20171218,-23372,-6581.95
770,002153.SZ,20171215,-5889,-1670.78
771,002153.SZ,20171214,32681,9971.52
772,002153.SZ,20171213,-11654,-3403.94
773,002153.SZ,20171212,-21111,-6261.23
774,002153.SZ,20171211,1858,401.74
775,002153.SZ,20171208,-1886,-499.6
776,002153.SZ,20171207,-4668,-1231.89
777,002153.SZ,20171206,3476,949.78
778,002153.SZ,20171205,-30984,-8320.91
779,002153.SZ,20171204,-8771,-2460.98
780,002153.SZ,20171201,2127,627.01
781,002153.SZ,20171130,-20211,-5813.64
782,002153.SZ,20171129,-21147,-6202.67
783,002153.SZ,20171128,41739,12360.64
784,002153.SZ,20171127,-29745,-8381.25
785,002153.SZ,20171124,1266,378.51
786,002153.SZ,20171123,-7942,-2208.48
787,002153.SZ,20171122,17244,4767.36
788,002153.SZ,20171121,-3254,-817.78
789,002153.SZ,20171120,12725,3356.6
790,002153.SZ,20171117,-5726,-1443.63
791,002153.SZ,20171116,-23118,-6151.01
792,002153.SZ,20171115,-756,-107.22
793,002153.SZ,20171114,-6564,-1726.63
794,002153.SZ,20171113,36284,9690.38
795,002153.SZ,20171110,20297,5365.15
796,002153.SZ,20171109,-644,-145.0
797,002153.SZ,20171108,-20189,-5140.76
798,002153.SZ,20171107,35616,9161.23
799,002153.SZ,20171106,-27831,-6718.78
800,002153.SZ,20171103,2011,620.72
801,002153.SZ,20171102,40810,10322.23
802,002153.SZ,20171018,3484,833.84
803,002153.SZ,20171017,-3150,-729.52
804,002153.SZ,20171016,-14598,-3468.46
805,002153.SZ,20171013,-335,-76.65
806,002153.SZ,20171012,-11097,-2674.56
807,002153.SZ,20171011,-987,-228.2
808,002153.SZ,20171010,3366,831.13
809,002153.SZ,20171009,4895,1186.77
810,002153.SZ,20170929,-1307,-305.82
811,002153.SZ,20170928,-5832,-1365.91
812,002153.SZ,20170927,-1992,-457.1
813,002153.SZ,20170926,-11623,-2727.13
814,002153.SZ,20170925,-5052,-1205.16
815,002153.SZ,20170922,-3497,-827.15
816,002153.SZ,20170921,-3791,-909.66
817,002153.SZ,20170920,1685,413.24
818,002153.SZ,20170919,-8699,-2083.74
819,002153.SZ,20170918,-2106,-498.47
820,002153.SZ,20170915,-24689,-6055.97
821,002153.SZ,20170914,-13270,-3297.51
822,002153.SZ,20170913,9889,2527.74
823,002153.SZ,20170912,-20073,-4917.94
824,002153.SZ,20170911,17226,4241.82
825,002153.SZ,20170908,11959,2888.64
826,002153.SZ,20170907,-8818,-2078.28
827,002153.SZ,20170906,-6210,-1464.1
828,002153.SZ,20170905,-8449,-2011.27
829,002153.SZ,20170904,-8,15.55
830,002153.SZ,20170901,16979,4120.11
831,002153.SZ,20170831,-3511,-802.07
832,002153.SZ,20170830,3142,733.27
833,002153.SZ,20170829,-10449,-2374.85
834,002153.SZ,20170828,6298,1450.91
835,002153.SZ,20170825,2946,660.8
836,002153.SZ,20170824,-20567,-4616.08
837,002153.SZ,20170823,-10954,-2518.25
838,002153.SZ,20170822,-3997,-916.28
839,002153.SZ,20170821,-13720,-3199.76
840,002153.SZ,20170818,-9748,-2271.33
841,002153.SZ,20170817,-2648,-584.29
842,002153.SZ,20170816,11503,2695.89
843,002153.SZ,20170815,-17075,-3946.43
844,002153.SZ,20170814,6585,1564.05
845,002153.SZ,20170811,-5775,-1309.63
846,002153.SZ,20170810,8857,2077.04
847,002153.SZ,20170809,-11278,-2568.01
848,002153.SZ,20170808,8923,2069.1
849,002153.SZ,20170807,5204,1178.27
850,002153.SZ,20170804,1880,432.36
851,002153.SZ,20170803,5813,1299.81
852,002153.SZ,20170802,-9750,-2155.17
853,002153.SZ,20170801,-990,-213.26
854,002153.SZ,20170731,-1203,-264.26
855,002153.SZ,20170728,-5717,-1279.16
856,002153.SZ,20170727,20865,4699.89
857,002153.SZ,20170726,-2004,-431.98
858,002153.SZ,20170725,-1370,-279.74
859,002153.SZ,20170724,-9393,-2045.63
860,002153.SZ,20170721,-12634,-2757.59
861,002153.SZ,20170720,-8400,-1852.79
862,002153.SZ,20170719,-2470,-529.68
863,002153.SZ,20170718,4007,899.73
864,002153.SZ,20170717,-6647,-1367.75
865,002153.SZ,20170714,2743,659.19
866,002153.SZ,20170713,5733,1273.03
867,002153.SZ,20170712,-9664,-2088.75
868,002153.SZ,20170711,-26320,-5916.24
869,002153.SZ,20170710,915,225.29
870,002153.SZ,20170707,-15293,-3441.17
871,002153.SZ,20170706,-11775,-2663.61
872,002153.SZ,20170705,-10178,-2331.32
873,002153.SZ,20170704,-77,19.38
874,002153.SZ,20170703,4779,1117.67
875,002153.SZ,20170630,-17761,-4008.39
876,002153.SZ,20170629,17739,4099.03
877,002153.SZ,20170628,-12463,-2803.99
878,002153.SZ,20170627,-27873,-6375.68
879,002153.SZ,20170626,-613,-89.39
880,002153.SZ,20170623,26922,6238.45
881,002153.SZ,20170622,-124432,-28432.59
882,002153.SZ,20170621,-7612,-1588.7
883,002153.SZ,20170620,-1822,-379.58
884,002153.SZ,20170619,5785,1209.44
885,002153.SZ,20170616,-2448,-504.32
886,002153.SZ,20170615,7576,1571.4
887,002153.SZ,20170614,-3788,-776.21
888,002153.SZ,20170613,3039,622.94
889,002153.SZ,20170612,-6149,-1246.06
890,002153.SZ,20170609,-1366,-278.74
891,002153.SZ,20170608,-3231,-666.93
892,002153.SZ,20170607,1496,312.73
893,002153.SZ,20170606,-1045,-212.35
894,002153.SZ,20170605,-1346,-274.38
895,002153.SZ,20170602,-2929,-600.59
896,002153.SZ,20170601,-11596,-2365.14
897,002153.SZ,20170531,1210,252.32
898,002153.SZ,20170526,-1248,-259.22
899,002153.SZ,20170525,-485,-93.1
900,002153.SZ,20170524,860,180.5
901,002153.SZ,20170523,-1555,-316.43
902,002153.SZ,20170522,-3039,-628.54
903,002153.SZ,20170519,-9190,-1929.74
904,002153.SZ,20170518,-5317,-1133.08
905,002153.SZ,20170517,-3709,-801.14
906,002153.SZ,20170516,1443,318.73
907,002153.SZ,20170515,-261,-54.21
908,002153.SZ,20170512,707,155.17
909,002153.SZ,20170511,17,3.55
910,002153.SZ,20170510,290,60.73
911,002153.SZ,20170509,216,44.81
912,002153.SZ,20170508,4,0.83
913,002153.SZ,20170505,-889,-182.81
914,002153.SZ,20170504,32,6.72
915,002153.SZ,20170503,-75,-15.74
916,002153.SZ,20170502,-3,-0.63
917,002153.SZ,20170428,-80,-16.87
918,002153.SZ,20170427,24,5.07
919,002153.SZ,20170426,92,19.42
920,002153.SZ,20170425,158,33.17
921,002153.SZ,20170424,-2506,-518.31
922,002153.SZ,20170421,-3882,-819.17
923,002153.SZ,20170420,-4773,-1008.15
924,002153.SZ,20170419,-10921,-2323.78
925,002153.SZ,20170418,-9576,-2070.61
926,002153.SZ,20170417,-8039,-1756.7
927,002153.SZ,20170414,-7457,-1614.51
928,002153.SZ,20170413,-1126,-243.2
929,002153.SZ,20170412,3564,794.42
930,002153.SZ,20170411,-1695,-365.27
931,002153.SZ,20170410,-3554,-768.8
932,002153.SZ,20170407,-3798,-827.94
933,002153.SZ,20170406,-415,-88.01
934,002153.SZ,20170405,-252,-53.18
935,002153.SZ,20170331,-14420,-3131.47
936,002153.SZ,20170330,-6532,-1439.74
937,002153.SZ,20170329,-1892,-420.35
938,002153.SZ,20170328,-6037,-1347.34
939,002153.SZ,20170327,1182,269.7
940,002153.SZ,20170324,-7407,-1673.82
941,002153.SZ,20170323,2798,643.07
942,002153.SZ,20170322,3084,711.08
943,002153.SZ,20170321,-4424,-1003.59
944,002153.SZ,20170320,2027,467.57
945,002153.SZ,20170317,-7355,-1687.64
946,002153.SZ,20170316,514,120.84
947,002153.SZ,20170315,324,76.24
948,002153.SZ,20170314,987,229.11
949,002153.SZ,20170313,124,31.41
950,002153.SZ,20170310,-2868,-660.57
951,002153.SZ,20170309,-3693,-860.84
952,002153.SZ,20170308,-3814,-900.23
953,002153.SZ,20170307,-3603,-849.57
954,002153.SZ,20170306,2472,590.79
955,002153.SZ,20170303,3617,852.82
956,002153.SZ,20170302,-8537,-1996.21
957,002153.SZ,20170301,-4428,-1047.5
958,002153.SZ,20170228,1670,399.36
959,002153.SZ,20170227,822,200.54
960,002153.SZ,20170224,-1938,-455.36
961,002153.SZ,20170223,-5424,-1280.95
962,002153.SZ,20170222,3341,806.13
963,002153.SZ,20170221,-8466,-2020.26
964,002153.SZ,20170220,208,74.8
965,002153.SZ,20170217,8820,2043.09
966,002153.SZ,20170216,2339,528.05
967,002153.SZ,20170215,-6231,-1394.14
968,002153.SZ,20170214,-2485,-558.04
969,002153.SZ,20170213,-6,3.34
970,002153.SZ,20170210,-3089,-694.91
971,002153.SZ,20170209,7520,1700.67
972,002153.SZ,20170208,4715,1051.93
973,002153.SZ,20170207,-2430,-536.38
974,002153.SZ,20170206,734,164.27
975,002153.SZ,20170203,-5142,-1138.93
976,002153.SZ,20170126,-202,-44.0
977,002153.SZ,20170125,-1452,-322.97
978,002153.SZ,20170124,-4961,-1119.17
979,002153.SZ,20170123,-2546,-580.7
980,002153.SZ,20170120,2944,674.62
981,002153.SZ,20170119,-1360,-302.85
982,002153.SZ,20170118,-4535,-1031.68
983,002153.SZ,20170117,2917,675.19
984,002153.SZ,20170116,-13706,-3063.53
985,002153.SZ,20170113,-7398,-1726.45
986,002153.SZ,20170112,1676,399.71
987,002153.SZ,20170111,-2080,-488.67
988,002153.SZ,20170110,-3135,-739.97
989,002153.SZ,20170109,-11615,-2740.91
990,002153.SZ,20170106,-7757,-1854.47
991,002153.SZ,20170105,-3834,-922.72
992,002153.SZ,20170104,-2243,-538.5
993,002153.SZ,20170103,-3332,-800.93
