,ts_code,trade_date,net_mf_vol,net_mf_amount
662,600362.SH,20180530,-68140,-11315.47
663,600362.SH,20180529,3668,646.38
664,600362.SH,20180528,-28232,-4791.6
665,600362.SH,20180525,-18260,-3104.72
666,600362.SH,20180524,-36624,-6264.59
667,600362.SH,20180523,-51901,-9069.51
668,600362.SH,20180522,-31289,-5486.33
669,600362.SH,20180521,-91138,-16118.1
670,600362.SH,20180518,56861,10129.19
671,600362.SH,20180517,-20190,-3505.54
672,600362.SH,20180516,-50053,-8746.97
673,600362.SH,20180515,-30361,-5309.69
674,600362.SH,20180514,-6285,-1066.95
675,600362.SH,20180511,71523,12675.35
676,600362.SH,20180510,-46,16.21
677,600362.SH,20180509,-38528,-6666.91
678,600362.SH,20180508,8645,1541.34
679,600362.SH,20180507,40590,7028.46
680,600362.SH,20180504,3939,686.97
681,600362.SH,20180503,-4884,-809.53
682,600362.SH,20180502,-18622,-3153.63
683,600362.SH,20180427,226,69.66
684,600362.SH,20180426,-66786,-11308.09
685,600362.SH,20180425,-73862,-12689.87
686,600362.SH,20180424,-9231,-1557.67
687,600362.SH,20180423,6473,1143.11
688,600362.SH,20180420,-81661,-13887.83
689,600362.SH,20180419,29149,5078.98
690,600362.SH,20180418,-16907,-2765.59
691,600362.SH,20180417,-19012,-3189.45
692,600362.SH,20180416,-41816,-7049.14
693,600362.SH,20180413,-16954,-2881.73
694,600362.SH,20180412,-59011,-10068.8
695,600362.SH,20180411,-38141,-6624.44
696,600362.SH,20180410,46034,7935.28
697,600362.SH,20180409,-19806,-3318.56
698,600362.SH,20180404,-81148,-13854.24
699,600362.SH,20180403,-44649,-7646.27
700,600362.SH,20180402,-4321,-720.28
701,600362.SH,20180330,-33915,-5853.62
702,600362.SH,20180329,24674,4320.9
703,600362.SH,20180328,-52223,-8921.61
704,600362.SH,20180327,-28382,-4923.52
705,600362.SH,20180326,-1912,-297.77
706,600362.SH,20180323,-223181,-37620.98
707,600362.SH,20180322,-36899,-6508.84
708,600362.SH,20180321,-75374,-13287.38
709,600362.SH,20180320,-8736,-1516.15
710,600362.SH,20180319,-42110,-7383.57
711,600362.SH,20180316,-190843,-34534.25
712,600362.SH,20180315,-78822,-14428.89
713,600362.SH,20180314,78998,14659.96
714,600362.SH,20180313,-98978,-18132.12
715,600362.SH,20180312,-190,15.29
716,600362.SH,20180309,-116964,-21122.87
717,600362.SH,20180308,-14702,-2626.22
718,600362.SH,20180307,-123831,-22675.23
719,600362.SH,20180306,22820,4498.2
720,600362.SH,20180305,-75548,-13665.52
721,600362.SH,20180302,-51713,-9379.66
722,600362.SH,20180301,-86707,-15779.85
723,600362.SH,20180228,-50133,-9079.11
724,600362.SH,20180227,-137014,-25643.29
725,600362.SH,20180226,-17523,-3094.47
726,600362.SH,20180223,-21704,-3951.24
727,600362.SH,20180222,-25508,-4646.7
728,600362.SH,20180214,-17991,-3213.0
729,600362.SH,20180213,-8180,-1391.0
730,600362.SH,20180212,-44989,-7714.91
731,600362.SH,20180209,17156,2566.01
732,600362.SH,20180208,-145560,-28379.69
733,600362.SH,20180207,-121133,-25310.83
734,600362.SH,20180206,-93929,-20258.65
735,600362.SH,20180205,100633,22277.79
736,600362.SH,20180202,156898,32612.42
737,600362.SH,20180201,-131341,-26303.71
738,600362.SH,20180131,-13145,-2323.12
739,600362.SH,20180130,35026,7551.65
740,600362.SH,20180129,-1714,-206.39
741,600362.SH,20180126,-42839,-8494.35
742,600362.SH,20180125,165416,33216.73
743,600362.SH,20180124,-235724,-44956.64
744,600362.SH,20180123,-35862,-6996.62
745,600362.SH,20180122,4933,1073.6
746,600362.SH,20180119,-9389,-1725.72
747,600362.SH,20180118,4534,909.45
748,600362.SH,20180117,-83900,-16103.28
749,600362.SH,20180116,-135899,-26873.02
750,600362.SH,20180115,73821,15135.94
751,600362.SH,20180112,-107377,-21467.26
752,600362.SH,20180111,-46333,-9364.32
753,600362.SH,20180110,-73764,-15071.74
754,600362.SH,20180109,20270,4355.14
755,600362.SH,20180108,76632,15836.92
756,600362.SH,20180105,-51147,-10308.67
757,600362.SH,20180104,57453,12182.65
758,600362.SH,20180103,-57925,-11668.34
759,600362.SH,20180102,-8501,-1551.18
760,600362.SH,20171229,40625,8305.75
761,600362.SH,20171228,234075,46436.95
762,600362.SH,20171227,28947,5626.91
763,600362.SH,20171226,113067,21341.34
764,600362.SH,20171225,4033,805.52
765,600362.SH,20171222,-3316,-543.57
766,600362.SH,20171221,37776,6754.64
767,600362.SH,20171220,-35227,-6115.89
768,600362.SH,20171219,-7984,-1383.27
769,600362.SH,20171218,39075,6883.31
770,600362.SH,20171215,446,133.42
771,600362.SH,20171214,-38939,-6620.45
772,600362.SH,20171213,-2554,-383.09
773,600362.SH,20171212,-29082,-4971.19
774,600362.SH,20171211,7122,1251.42
775,600362.SH,20171208,-8380,-1389.42
776,600362.SH,20171207,-90221,-15292.73
777,600362.SH,20171206,-85724,-14587.74
778,600362.SH,20171205,-101068,-18164.54
779,600362.SH,20171204,46462,8909.05
780,600362.SH,20171201,-16407,-2877.52
781,600362.SH,20171130,-4630,-764.0
782,600362.SH,20171129,182256,33486.52
783,600362.SH,20171128,17159,3046.55
784,600362.SH,20171127,22477,4077.42
785,600362.SH,20171124,28416,4996.35
786,600362.SH,20171123,42651,7368.56
787,600362.SH,20171122,28688,4817.64
788,600362.SH,20171121,-16281,-2643.78
789,600362.SH,20171120,28876,4701.09
790,600362.SH,20171117,-81466,-13265.29
791,600362.SH,20171116,-44078,-7379.47
792,600362.SH,20171115,-79944,-13544.66
793,600362.SH,20171114,15673,2774.3
794,600362.SH,20171113,30504,5294.57
795,600362.SH,20171110,-67150,-11496.1
796,600362.SH,20171109,-8469,-1455.59
797,600362.SH,20171108,-13793,-2363.05
798,600362.SH,20171107,17343,3042.74
799,600362.SH,20171106,60221,10419.57
800,600362.SH,20171103,-80179,-13746.03
801,600362.SH,20171102,-22378,-3907.28
802,600362.SH,20171101,10256,1865.57
803,600362.SH,20171031,-20651,-3563.91
804,600362.SH,20171030,-81395,-14367.69
805,600362.SH,20171027,-80623,-14740.26
806,600362.SH,20171026,17144,3220.58
807,600362.SH,20171025,-34505,-6295.73
808,600362.SH,20171024,54124,10057.2
809,600362.SH,20171023,-26190,-4735.41
810,600362.SH,20171020,11510,2117.63
811,600362.SH,20171019,-67919,-12229.62
812,600362.SH,20171018,-79313,-14649.3
813,600362.SH,20171017,-69280,-13056.43
814,600362.SH,20171016,195158,37329.95
815,600362.SH,20171013,-6608,-1163.29
816,600362.SH,20171012,-9651,-1577.74
817,600362.SH,20171011,-11619,-2074.79
818,600362.SH,20171010,-61814,-11198.55
819,600362.SH,20171009,-53051,-9822.66
820,600362.SH,20170929,-5785,-1012.05
821,600362.SH,20170928,-25529,-4663.76
822,600362.SH,20170927,29683,5469.99
823,600362.SH,20170926,17815,3289.37
824,600362.SH,20170925,-38767,-6996.67
825,600362.SH,20170922,-6320,-1086.4
826,600362.SH,20170921,-128921,-23908.66
827,600362.SH,20170920,41501,7889.88
828,600362.SH,20170919,-76696,-14287.05
829,600362.SH,20170918,-13829,-2530.03
830,600362.SH,20170915,-147883,-27579.69
831,600362.SH,20170914,-104946,-19815.25
832,600362.SH,20170913,-95818,-18247.25
833,600362.SH,20170912,-115616,-22460.55
834,600362.SH,20170911,62279,12316.2
835,600362.SH,20170908,-14306,-2627.71
836,600362.SH,20170907,-111217,-21940.37
837,600362.SH,20170906,-98406,-19839.06
838,600362.SH,20170905,14154,3333.46
839,600362.SH,20170904,50492,10603.84
840,600362.SH,20170901,55820,11347.84
841,600362.SH,20170831,-3847,-674.57
842,600362.SH,20170830,30139,5974.79
843,600362.SH,20170829,13080,2723.29
844,600362.SH,20170828,88424,16753.93
845,600362.SH,20170825,126756,23506.0
846,600362.SH,20170824,-4346,-735.75
847,600362.SH,20170823,-101175,-18281.22
848,600362.SH,20170822,33323,6250.81
849,600362.SH,20170821,41884,7697.7
850,600362.SH,20170818,-21205,-3714.82
851,600362.SH,20170817,-50924,-9229.75
852,600362.SH,20170816,-29833,-5212.27
853,600362.SH,20170815,-42835,-7586.38
854,600362.SH,20170814,-1491,-202.9
855,600362.SH,20170811,-185128,-33887.54
856,600362.SH,20170810,-149135,-29494.9
857,600362.SH,20170809,66512,13808.15
858,600362.SH,20170808,19721,4508.35
859,600362.SH,20170807,28966,6030.07
860,600362.SH,20170804,-41386,-7857.78
861,600362.SH,20170803,-19991,-3746.48
862,600362.SH,20170802,-17037,-3027.35
863,600362.SH,20170801,-200779,-40473.3
864,600362.SH,20170731,166679,34110.96
865,600362.SH,20170728,3149,867.47
866,600362.SH,20170727,-165774,-32220.68
867,600362.SH,20170726,204522,42089.38
868,600362.SH,20170725,107903,20178.71
869,600362.SH,20170724,-130168,-23704.57
870,600362.SH,20170721,-42545,-7748.12
871,600362.SH,20170720,-77517,-14287.25
872,600362.SH,20170719,166571,30871.06
873,600362.SH,20170718,99540,17648.0
874,600362.SH,20170717,48576,8510.12
875,600362.SH,20170714,-42806,-7276.13
876,600362.SH,20170713,-15111,-2532.6
877,600362.SH,20170712,-8745,-1385.61
878,600362.SH,20170711,-72698,-12381.19
879,600362.SH,20170710,-11835,-1967.96
880,600362.SH,20170707,91112,15936.31
881,600362.SH,20170706,16476,2912.5
882,600362.SH,20170705,75982,12768.34
883,600362.SH,20170704,-105282,-17445.89
884,600362.SH,20170703,-35482,-5858.37
885,600362.SH,20170630,4656,829.63
886,600362.SH,20170629,3763,709.03
887,600362.SH,20170628,34569,5791.96
888,600362.SH,20170627,-30305,-4894.7
889,600362.SH,20170626,35267,5797.4
890,600362.SH,20170623,45221,7271.81
891,600362.SH,20170622,11255,1846.57
892,600362.SH,20170621,-18589,-2897.18
893,600362.SH,20170620,-32021,-5031.25
894,600362.SH,20170619,22407,3550.38
895,600362.SH,20170616,-26288,-4086.08
896,600362.SH,20170615,-6018,-929.34
897,600362.SH,20170614,-37909,-5930.96
898,600362.SH,20170613,75931,11936.45
899,600362.SH,20170612,-41443,-6393.31
900,600362.SH,20170609,-10022,-1537.58
901,600362.SH,20170608,-16708,-2556.0
902,600362.SH,20170607,43641,6729.63
903,600362.SH,20170606,12560,1913.34
904,600362.SH,20170605,-7045,-1051.35
905,600362.SH,20170602,2320,370.06
906,600362.SH,20170601,-19634,-2925.69
907,600362.SH,20170531,-27373,-4136.17
908,600362.SH,20170526,-13159,-1990.25
909,600362.SH,20170525,43652,6630.29
910,600362.SH,20170524,-29012,-4249.0
911,600362.SH,20170523,-30540,-4533.81
912,600362.SH,20170522,563,121.73
913,600362.SH,20170519,136,26.12
914,600362.SH,20170518,-18829,-2805.26
915,600362.SH,20170517,-19985,-3011.32
916,600362.SH,20170516,14779,2254.77
917,600362.SH,20170515,13568,2022.91
918,600362.SH,20170512,-264,-15.64
919,600362.SH,20170511,-30081,-4336.58
920,600362.SH,20170510,-29337,-4421.56
921,600362.SH,20170509,-6582,-994.67
922,600362.SH,20170508,-12692,-1920.5
923,600362.SH,20170505,-39699,-6071.73
924,600362.SH,20170504,-59555,-9372.51
925,600362.SH,20170503,-28329,-4590.3
926,600362.SH,20170502,-30154,-4934.73
927,600362.SH,20170428,19738,3239.08
928,600362.SH,20170427,2514,477.64
929,600362.SH,20170426,24134,3914.41
930,600362.SH,20170425,-6494,-1016.46
931,600362.SH,20170424,-43899,-6973.72
932,600362.SH,20170421,13839,2260.94
933,600362.SH,20170420,-40864,-6524.12
934,600362.SH,20170419,-56459,-9196.17
935,600362.SH,20170418,-41390,-7044.29
936,600362.SH,20170417,-26756,-4565.03
937,600362.SH,20170414,-23474,-4042.4
938,600362.SH,20170413,2738,494.99
939,600362.SH,20170412,-20336,-3507.83
940,600362.SH,20170411,-44665,-7714.34
941,600362.SH,20170410,-53002,-9331.51
942,600362.SH,20170407,-14156,-2417.65
943,600362.SH,20170406,3720,703.53
944,600362.SH,20170405,58279,10287.45
945,600362.SH,20170331,331,72.48
946,600362.SH,20170330,-103288,-17860.14
947,600362.SH,20170329,3671,693.34
948,600362.SH,20170328,6112,1098.44
949,600362.SH,20170327,-50890,-8914.38
950,600362.SH,20170324,-69883,-12266.47
951,600362.SH,20170323,15990,2894.92
952,600362.SH,20170322,-47399,-8396.74
953,600362.SH,20170321,-105607,-19016.23
954,600362.SH,20170320,-77220,-14164.09
955,600362.SH,20170317,-79300,-14924.14
956,600362.SH,20170316,-7036,-1264.28
957,600362.SH,20170315,21948,4204.9
958,600362.SH,20170314,-28920,-5416.34
959,600362.SH,20170313,115487,21599.07
960,600362.SH,20170310,7569,1417.14
961,600362.SH,20170309,-62965,-11506.0
962,600362.SH,20170308,-32868,-5979.34
963,600362.SH,20170307,-59856,-11047.11
964,600362.SH,20170306,-33045,-6113.43
965,600362.SH,20170303,-36046,-6662.18
966,600362.SH,20170302,-69830,-13377.35
967,600362.SH,20170301,81116,15772.72
968,600362.SH,20170228,20054,3826.11
969,600362.SH,20170227,-65798,-12376.41
970,600362.SH,20170224,-92275,-17411.65
971,600362.SH,20170223,-133975,-26522.19
972,600362.SH,20170222,-30187,-6007.47
973,600362.SH,20170221,-51330,-10326.53
974,600362.SH,20170220,2784,626.29
975,600362.SH,20170217,-74122,-14737.82
976,600362.SH,20170216,-12247,-2322.17
977,600362.SH,20170215,-129770,-26769.23
978,600362.SH,20170214,50137,10926.82
979,600362.SH,20170213,-20599,-3822.93
980,600362.SH,20170210,30570,6537.81
981,600362.SH,20170209,-59792,-11782.41
982,600362.SH,20170208,49060,9891.72
983,600362.SH,20170207,-11601,-2152.56
984,600362.SH,20170206,-80414,-15562.5
985,600362.SH,20170203,-101506,-20311.39
986,600362.SH,20170126,166111,33402.05
987,600362.SH,20170125,76234,14566.85
988,600362.SH,20170124,23525,4403.76
989,600362.SH,20170123,94493,16956.31
990,600362.SH,20170120,-44268,-7659.32
991,600362.SH,20170119,-33058,-5733.79
992,600362.SH,20170118,-2981,-476.49
993,600362.SH,20170117,-65701,-11478.59
994,600362.SH,20170116,24747,4561.67
995,600362.SH,20170113,-32404,-5608.17
996,600362.SH,20170112,-66476,-11785.52
997,600362.SH,20170111,-49768,-9006.98
998,600362.SH,20170110,28272,5313.81
999,600362.SH,20170109,1190,261.77
1000,600362.SH,20170106,-34021,-5996.21
1001,600362.SH,20170105,77688,14107.12
1002,600362.SH,20170104,78655,13633.79
1003,600362.SH,20170103,37621,6474.39
