,ts_code,trade_date,net_mf_vol,net_mf_amount
661,601939.SH,20180531,97822,7003.92
662,601939.SH,20180530,-251941,-17781.97
663,601939.SH,20180529,-567010,-40465.86
664,601939.SH,20180528,-44565,-3185.12
665,601939.SH,20180525,-319964,-23201.94
666,601939.SH,20180524,-581749,-42547.29
667,601939.SH,20180523,-473095,-34985.08
668,601939.SH,20180522,-939645,-70537.81
669,601939.SH,20180521,-878260,-67181.67
670,601939.SH,20180518,216994,16675.14
671,601939.SH,20180517,-192136,-14534.03
672,601939.SH,20180516,-306101,-23398.21
673,601939.SH,20180515,-45492,-3442.29
674,601939.SH,20180514,-59837,-4451.49
675,601939.SH,20180511,466107,36021.03
676,601939.SH,20180510,-156647,-11748.17
677,601939.SH,20180509,105619,8074.6
678,601939.SH,20180508,168966,12685.96
679,601939.SH,20180507,144574,10786.19
680,601939.SH,20180504,-195412,-14355.73
681,601939.SH,20180503,-22454,-1575.18
682,601939.SH,20180502,-68566,-5078.63
683,601939.SH,20180427,-85497,-6180.68
684,601939.SH,20180426,-152361,-11252.37
685,601939.SH,20180425,-190115,-14150.29
686,601939.SH,20180424,8014,1135.75
687,601939.SH,20180423,-11611,-697.39
688,601939.SH,20180420,-8606,-513.64
689,601939.SH,20180419,99763,7493.42
690,601939.SH,20180418,95741,7188.99
691,601939.SH,20180417,-307448,-22369.88
692,601939.SH,20180416,-673423,-49719.03
693,601939.SH,20180413,-335534,-25735.99
694,601939.SH,20180412,-452300,-35233.66
695,601939.SH,20180411,198416,15924.63
696,601939.SH,20180410,772353,58596.4
697,601939.SH,20180409,-159694,-11673.02
698,601939.SH,20180404,-194969,-14371.6
699,601939.SH,20180403,-97327,-7145.36
700,601939.SH,20180402,-902396,-68397.32
701,601939.SH,20180330,199208,15543.56
702,601939.SH,20180329,507046,38941.52
703,601939.SH,20180328,183134,13913.52
704,601939.SH,20180327,-478334,-35347.41
705,601939.SH,20180326,-614157,-46059.3
706,601939.SH,20180323,-169024,-12987.89
707,601939.SH,20180322,-143038,-11317.42
708,601939.SH,20180321,-31019,-2453.74
709,601939.SH,20180320,212572,17240.64
710,601939.SH,20180319,216972,17365.61
711,601939.SH,20180316,-603026,-48048.84
712,601939.SH,20180315,-54006,-4304.67
713,601939.SH,20180314,-183698,-14780.93
714,601939.SH,20180313,141249,11792.97
715,601939.SH,20180312,-969941,-79625.97
716,601939.SH,20180309,-88793,-7248.09
717,601939.SH,20180308,-299071,-24379.18
718,601939.SH,20180307,451120,37626.72
719,601939.SH,20180306,-679716,-54751.53
720,601939.SH,20180305,60241,4982.77
721,601939.SH,20180302,48192,4129.46
722,601939.SH,20180301,-149247,-12214.37
723,601939.SH,20180228,-136941,-11239.38
724,601939.SH,20180227,-555124,-47060.44
725,601939.SH,20180226,-261143,-22671.6
726,601939.SH,20180223,98016,8719.45
727,601939.SH,20180222,109297,9660.26
728,601939.SH,20180214,-7678,-430.19
729,601939.SH,20180213,-10808,-790.98
730,601939.SH,20180212,-114119,-9334.08
731,601939.SH,20180209,-37679,-2580.37
732,601939.SH,20180208,-314721,-26616.14
733,601939.SH,20180207,-108612,-8879.97
734,601939.SH,20180206,-307337,-28957.87
735,601939.SH,20180205,404083,39360.91
736,601939.SH,20180202,26253,2754.16
737,601939.SH,20180201,35331,3729.39
738,601939.SH,20180131,155882,14995.69
739,601939.SH,20180130,-313513,-29366.74
740,601939.SH,20180129,-270016,-25501.39
741,601939.SH,20180126,-110091,-10470.35
742,601939.SH,20180125,-439283,-41301.67
743,601939.SH,20180124,-691534,-66583.47
744,601939.SH,20180123,-168313,-16150.22
745,601939.SH,20180122,-478467,-43668.4
746,601939.SH,20180119,-216453,-18976.39
747,601939.SH,20180118,115576,10311.48
748,601939.SH,20180117,10596,1319.8
749,601939.SH,20180116,-241478,-19090.17
750,601939.SH,20180115,276235,22266.65
751,601939.SH,20180112,-66727,-5204.15
752,601939.SH,20180111,158831,12567.81
753,601939.SH,20180110,502737,38706.31
754,601939.SH,20180109,-326661,-24629.03
755,601939.SH,20180108,-279884,-21219.34
756,601939.SH,20180105,169650,13060.4
757,601939.SH,20180104,-405949,-30879.43
758,601939.SH,20180103,24969,2049.09
759,601939.SH,20180102,-222175,-17140.65
760,601939.SH,20171229,245838,18908.98
761,601939.SH,20171228,27326,2214.91
762,601939.SH,20171227,79699,6300.48
763,601939.SH,20171226,159002,11940.83
764,601939.SH,20171225,259483,19260.88
765,601939.SH,20171222,-7593,-532.1
766,601939.SH,20171221,10781,829.03
767,601939.SH,20171220,287300,21015.7
768,601939.SH,20171219,434562,31213.16
769,601939.SH,20171218,125767,8925.33
770,601939.SH,20171215,-34544,-2370.92
771,601939.SH,20171214,-64573,-4455.75
772,601939.SH,20171213,180134,12622.99
773,601939.SH,20171212,-235207,-16288.91
774,601939.SH,20171211,-217538,-14969.79
775,601939.SH,20171208,-152428,-10616.1
776,601939.SH,20171207,-328793,-23008.04
777,601939.SH,20171206,51391,3749.01
778,601939.SH,20171205,273759,19524.71
779,601939.SH,20171204,55653,3915.37
780,601939.SH,20171201,-393934,-27697.93
781,601939.SH,20171130,74654,5361.72
782,601939.SH,20171129,-87116,-6137.94
783,601939.SH,20171128,-335899,-23765.61
784,601939.SH,20171127,-100790,-7071.89
785,601939.SH,20171124,-23723,-1610.87
786,601939.SH,20171123,-109194,-7813.77
787,601939.SH,20171122,562410,41151.15
788,601939.SH,20171121,93498,6764.49
789,601939.SH,20171120,357763,25355.45
790,601939.SH,20171117,531736,36955.17
791,601939.SH,20171116,-52745,-3552.13
792,601939.SH,20171115,69690,4784.13
793,601939.SH,20171114,-70453,-4780.58
794,601939.SH,20171113,-690678,-46996.56
795,601939.SH,20171110,-567779,-38724.6
796,601939.SH,20171109,-142675,-9894.15
797,601939.SH,20171108,4049,312.22
798,601939.SH,20171107,-84517,-5826.86
799,601939.SH,20171106,-247373,-17107.79
800,601939.SH,20171103,-107615,-7429.42
801,601939.SH,20171102,-47321,-3269.5
802,601939.SH,20171101,-552807,-38989.53
803,601939.SH,20171031,-81203,-5804.4
804,601939.SH,20171030,243679,17690.87
805,601939.SH,20171027,76212,5430.27
806,601939.SH,20171026,-297293,-20759.67
807,601939.SH,20171025,-251037,-17818.58
808,601939.SH,20171024,2670,218.45
809,601939.SH,20171023,-156675,-11184.32
810,601939.SH,20171020,-65416,-4707.95
811,601939.SH,20171019,156679,11424.92
812,601939.SH,20171018,417744,30086.6
813,601939.SH,20171017,-32613,-2307.65
814,601939.SH,20171016,125165,8943.69
815,601939.SH,20171013,39749,2859.37
816,601939.SH,20171012,-111682,-7867.14
817,601939.SH,20171011,-76458,-5391.59
818,601939.SH,20171010,-55428,-3872.02
819,601939.SH,20171009,-282481,-19948.6
820,601939.SH,20170929,36103,2536.45
821,601939.SH,20170928,-112412,-7725.91
822,601939.SH,20170927,-243550,-16973.17
823,601939.SH,20170926,-78646,-5527.92
824,601939.SH,20170925,360072,25443.98
825,601939.SH,20170922,91903,6483.39
826,601939.SH,20170921,281916,19485.8
827,601939.SH,20170920,-23197,-1556.6
828,601939.SH,20170919,27694,1930.85
829,601939.SH,20170918,-336220,-22705.64
830,601939.SH,20170915,8657,637.93
831,601939.SH,20170914,-312851,-21491.4
832,601939.SH,20170913,72297,5085.42
833,601939.SH,20170912,-93427,-6426.98
834,601939.SH,20170911,-99151,-6898.11
835,601939.SH,20170908,-13776,-919.72
836,601939.SH,20170907,-22877,-1585.32
837,601939.SH,20170906,-5537,-359.97
838,601939.SH,20170905,372157,26109.7
839,601939.SH,20170904,60953,4323.0
840,601939.SH,20170901,-317805,-21896.39
841,601939.SH,20170831,-512043,-35304.93
842,601939.SH,20170830,-200186,-14069.32
843,601939.SH,20170829,-55718,-3909.83
844,601939.SH,20170828,16243,1439.03
845,601939.SH,20170825,257554,18352.14
846,601939.SH,20170824,20533,1507.25
847,601939.SH,20170823,214093,14729.08
848,601939.SH,20170822,79186,5376.46
849,601939.SH,20170821,41940,2871.46
850,601939.SH,20170818,-192845,-12868.33
851,601939.SH,20170817,-47422,-3162.41
852,601939.SH,20170816,-138966,-9310.8
853,601939.SH,20170815,9346,660.9
854,601939.SH,20170814,26050,1783.63
855,601939.SH,20170811,-219209,-14316.01
856,601939.SH,20170810,2818,221.34
857,601939.SH,20170809,-184284,-12408.34
858,601939.SH,20170808,42074,2918.65
859,601939.SH,20170807,-4582,-278.06
860,601939.SH,20170804,49883,3471.88
861,601939.SH,20170803,-115886,-7842.0
862,601939.SH,20170802,101538,7029.09
863,601939.SH,20170801,25959,1804.5
864,601939.SH,20170731,-110808,-7444.2
865,601939.SH,20170728,231525,15693.72
866,601939.SH,20170727,21702,1530.2
867,601939.SH,20170726,298838,20345.08
868,601939.SH,20170725,299055,19919.43
869,601939.SH,20170724,213579,13919.28
870,601939.SH,20170721,-113523,-7276.95
871,601939.SH,20170720,165767,10740.53
872,601939.SH,20170719,-908,46.66
873,601939.SH,20170718,-59343,-3686.03
874,601939.SH,20170717,449964,29046.17
875,601939.SH,20170714,41745,2650.34
876,601939.SH,20170713,-34967,-2150.34
877,601939.SH,20170712,47880,3056.79
878,601939.SH,20170711,522081,32220.08
879,601939.SH,20170710,-36406,-2192.5
880,601939.SH,20170707,94400,5778.88
881,601939.SH,20170706,224882,13703.23
882,601939.SH,20170705,-152151,-9193.26
883,601939.SH,20170704,-144119,-8738.21
884,601939.SH,20170703,-131771,-8030.13
885,601939.SH,20170630,-12420,-743.63
886,601939.SH,20170629,211532,13641.53
887,601939.SH,20170628,164958,10615.63
888,601939.SH,20170627,108498,6909.06
889,601939.SH,20170626,124132,8233.89
890,601939.SH,20170623,632,65.44
891,601939.SH,20170622,224251,14147.5
892,601939.SH,20170621,39369,2452.24
893,601939.SH,20170620,16202,1011.96
894,601939.SH,20170619,-74920,-4535.61
895,601939.SH,20170616,-124757,-7591.9
896,601939.SH,20170615,-292986,-18102.2
897,601939.SH,20170614,-69011,-4263.21
898,601939.SH,20170613,63090,3971.46
899,601939.SH,20170612,35842,2312.7
900,601939.SH,20170609,215148,13523.54
901,601939.SH,20170608,-43057,-2573.47
902,601939.SH,20170607,-31605,-1874.23
903,601939.SH,20170606,-68796,-4170.38
904,601939.SH,20170605,-495785,-30745.76
905,601939.SH,20170602,-37143,-2296.33
906,601939.SH,20170601,159640,10224.94
907,601939.SH,20170531,-119803,-7543.66
908,601939.SH,20170526,112984,7191.15
909,601939.SH,20170525,146192,9302.19
910,601939.SH,20170524,134143,8339.73
911,601939.SH,20170523,422109,26190.62
912,601939.SH,20170522,160851,9801.62
913,601939.SH,20170519,-51614,-3092.89
914,601939.SH,20170518,56288,3433.07
915,601939.SH,20170517,-91140,-5498.22
916,601939.SH,20170516,-171792,-10403.11
917,601939.SH,20170515,33432,2163.67
918,601939.SH,20170512,426612,25986.77
919,601939.SH,20170511,386261,23169.09
920,601939.SH,20170510,55798,3340.58
921,601939.SH,20170509,67942,4058.0
922,601939.SH,20170508,113606,6774.43
923,601939.SH,20170505,142947,8500.26
924,601939.SH,20170504,-63418,-3700.26
925,601939.SH,20170503,-47284,-2771.11
926,601939.SH,20170502,23802,1430.53
927,601939.SH,20170428,-22828,-1330.59
928,601939.SH,20170427,-62616,-3675.83
929,601939.SH,20170426,192034,11505.86
930,601939.SH,20170425,102648,6100.25
931,601939.SH,20170424,137732,8161.47
932,601939.SH,20170421,436144,25493.0
933,601939.SH,20170420,-135256,-7768.25
934,601939.SH,20170419,-168159,-9705.27
935,601939.SH,20170418,-174483,-10182.85
936,601939.SH,20170417,-2875,-104.65
937,601939.SH,20170414,-77037,-4524.94
938,601939.SH,20170413,-83122,-4918.52
939,601939.SH,20170412,30348,1818.01
940,601939.SH,20170411,-93706,-5533.23
941,601939.SH,20170410,-166325,-9913.04
942,601939.SH,20170407,103439,6247.08
943,601939.SH,20170406,-86653,-5180.43
944,601939.SH,20170405,46725,2840.98
945,601939.SH,20170331,83603,4996.94
946,601939.SH,20170330,1152,114.7
947,601939.SH,20170329,92569,5497.83
948,601939.SH,20170328,97467,5777.15
949,601939.SH,20170327,187060,11084.15
950,601939.SH,20170324,-199626,-11585.45
951,601939.SH,20170323,42677,2508.84
952,601939.SH,20170322,-150437,-8745.28
953,601939.SH,20170321,-10269,-579.68
954,601939.SH,20170320,-217886,-12774.74
955,601939.SH,20170317,-159217,-9382.45
956,601939.SH,20170316,102440,6155.76
957,601939.SH,20170315,-95050,-5604.03
958,601939.SH,20170314,24746,1484.25
959,601939.SH,20170313,38699,2320.51
960,601939.SH,20170310,71615,4223.51
961,601939.SH,20170309,-59200,-3457.6
962,601939.SH,20170308,-154658,-9123.73
963,601939.SH,20170307,137274,8158.0
964,601939.SH,20170306,-60554,-3527.57
965,601939.SH,20170303,-20978,-1214.53
966,601939.SH,20170302,-62269,-3669.43
967,601939.SH,20170301,-198012,-11650.96
968,601939.SH,20170228,-46965,-2749.34
969,601939.SH,20170227,-233441,-13775.1
970,601939.SH,20170224,14661,887.02
971,601939.SH,20170223,-33550,-1963.35
972,601939.SH,20170222,35040,2108.51
973,601939.SH,20170221,-86450,-5023.91
974,601939.SH,20170220,169811,10138.26
975,601939.SH,20170217,-212145,-12468.44
976,601939.SH,20170216,25104,1559.26
977,601939.SH,20170215,515838,30430.9
978,601939.SH,20170214,217552,12609.78
979,601939.SH,20170213,101316,5868.02
980,601939.SH,20170210,140730,8027.1
981,601939.SH,20170209,157253,8925.99
982,601939.SH,20170208,-13902,-734.19
983,601939.SH,20170207,-138274,-7771.6
984,601939.SH,20170206,-194987,-11007.89
985,601939.SH,20170203,-99429,-5661.9
986,601939.SH,20170126,268100,15401.19
987,601939.SH,20170125,182965,10402.41
988,601939.SH,20170124,152034,8547.94
989,601939.SH,20170123,-160709,-8943.61
990,601939.SH,20170120,-12863,-699.63
991,601939.SH,20170119,-185580,-10362.0
992,601939.SH,20170118,-80130,-4474.81
993,601939.SH,20170117,61345,3465.76
994,601939.SH,20170116,474122,26577.48
995,601939.SH,20170113,310054,17159.17
996,601939.SH,20170112,130728,7181.99
997,601939.SH,20170111,25741,1445.83
998,601939.SH,20170110,16272,906.6
999,601939.SH,20170109,130894,7205.68
1000,601939.SH,20170106,-117702,-6406.48
1001,601939.SH,20170105,-1401,-55.91
1002,601939.SH,20170104,-3590,-171.55
1003,601939.SH,20170103,-1507,-36.51
