,ts_code,trade_date,net_mf_vol,net_mf_amount
649,002493.SZ,20180619,-90272,-9125.11
650,002493.SZ,20180615,-11140,-1158.62
651,002493.SZ,20180614,5585,591.46
652,002493.SZ,20180613,-5066,-529.27
653,002493.SZ,20180612,25023,2618.43
654,002493.SZ,20180611,-34045,-3506.75
655,002493.SZ,20180608,-10632,-1092.64
656,002493.SZ,20180607,25467,2777.54
657,002493.SZ,20180606,12929,1390.02
658,002493.SZ,20180605,5749,618.84
659,002493.SZ,20180604,-8732,-914.34
660,002493.SZ,20180601,-9927,-1040.35
661,002493.SZ,20180531,33691,3556.97
662,002493.SZ,20180530,-27703,-2842.77
663,002493.SZ,20180529,2831,302.29
664,002493.SZ,20180528,-871,-73.63
665,002493.SZ,20180525,-7318,-755.64
666,002493.SZ,20180524,-66711,-6979.43
667,002493.SZ,20180523,-40056,-4276.08
668,002493.SZ,20180522,-19960,-2132.03
669,002493.SZ,20180521,-35210,-3802.38
670,002493.SZ,20180518,43872,4701.65
671,002493.SZ,20180517,10253,1097.74
672,002493.SZ,20180516,-37243,-3805.37
673,002493.SZ,20180515,7156,747.58
674,002493.SZ,20180514,-27654,-2840.16
675,002493.SZ,20180511,-16178,-1671.31
676,002493.SZ,20180510,-21673,-2241.02
677,002493.SZ,20180509,-9566,-979.87
678,002493.SZ,20180508,-17238,-1747.05
679,002493.SZ,20180507,26260,4031.44
680,002493.SZ,20180504,-20036,-2987.71
681,002493.SZ,20180503,-5110,-750.42
682,002493.SZ,20180502,-831,-105.53
683,002493.SZ,20180427,19468,2940.23
684,002493.SZ,20180426,35215,5141.47
685,002493.SZ,20180425,2575,379.12
686,002493.SZ,20180424,6660,970.8
687,002493.SZ,20180423,-11389,-1617.94
688,002493.SZ,20180420,-23054,-3336.49
689,002493.SZ,20180419,-15202,-2229.11
690,002493.SZ,20180418,-2565,-374.48
691,002493.SZ,20180417,-18829,-2761.58
692,002493.SZ,20180416,-15074,-2201.82
693,002493.SZ,20180413,-1417,-208.01
694,002493.SZ,20180412,-7628,-1118.67
695,002493.SZ,20180411,-2504,-355.92
696,002493.SZ,20180410,20018,2936.95
697,002493.SZ,20180409,-1248,-167.93
698,002493.SZ,20180404,64,20.71
699,002493.SZ,20180403,-20430,-2882.51
700,002493.SZ,20180402,-26539,-3844.76
701,002493.SZ,20180330,-18164,-2667.06
702,002493.SZ,20180329,3709,553.04
703,002493.SZ,20180328,-5907,-824.76
704,002493.SZ,20180327,-91989,-13911.85
705,002493.SZ,20180326,25505,3828.52
706,002493.SZ,20180323,-8197,-1237.4
707,002493.SZ,20180322,-7019,-1106.61
708,002493.SZ,20180321,-4222,-659.76
709,002493.SZ,20180320,7929,1267.21
710,002493.SZ,20180319,3733,611.5
711,002493.SZ,20180316,-17778,-2843.48
712,002493.SZ,20180315,-34837,-5577.11
713,002493.SZ,20180314,-25575,-4139.27
714,002493.SZ,20180313,-15523,-2556.29
715,002493.SZ,20180312,53824,8908.8
716,002493.SZ,20180309,-7867,-1238.13
717,002493.SZ,20180308,-8886,-1419.68
718,002493.SZ,20180307,-27463,-4405.98
719,002493.SZ,20180306,12190,2005.86
720,002493.SZ,20180305,-62475,-10097.62
721,002493.SZ,20180302,-695,-86.24
722,002493.SZ,20180301,-24677,-4078.39
723,002493.SZ,20180228,-8634,-1403.03
724,002493.SZ,20180227,-42336,-7078.2
725,002493.SZ,20180226,103882,17452.61
726,002493.SZ,20180223,20913,3315.64
727,002493.SZ,20180222,-22776,-3553.38
728,002493.SZ,20180214,-5945,-904.83
729,002493.SZ,20180213,-9299,-1414.02
730,002493.SZ,20180212,53341,7832.91
731,002493.SZ,20180209,-60875,-8300.8
732,002493.SZ,20180208,-55854,-7882.17
733,002493.SZ,20180207,-50309,-7395.7
734,002493.SZ,20180206,-70845,-10446.47
735,002493.SZ,20180205,2056,334.53
736,002493.SZ,20180202,29488,4769.51
737,002493.SZ,20180201,-1268,-153.85
738,002493.SZ,20180131,28647,4482.51
739,002493.SZ,20180130,14568,2260.54
740,002493.SZ,20180129,45772,6945.97
741,002493.SZ,20180126,-47040,-6898.66
742,002493.SZ,20180125,-15891,-2386.36
743,002493.SZ,20180124,3177,488.06
744,002493.SZ,20180123,-26686,-4033.63
745,002493.SZ,20180122,49905,7530.68
746,002493.SZ,20180119,-18191,-2649.46
747,002493.SZ,20180118,47574,6998.11
748,002493.SZ,20180117,-32676,-4582.52
749,002493.SZ,20180116,-37938,-5646.37
750,002493.SZ,20180115,-76992,-11814.64
751,002493.SZ,20180112,11549,1836.44
752,002493.SZ,20180111,-19187,-2918.46
753,002493.SZ,20180110,-45722,-7038.76
754,002493.SZ,20180109,-44467,-7072.3
755,002493.SZ,20180108,57517,9251.95
756,002493.SZ,20180105,-9690,-1451.07
757,002493.SZ,20180104,80083,12544.19
758,002493.SZ,20180103,-68386,-10430.38
759,002493.SZ,20180102,141201,21656.67
760,002493.SZ,20171229,-16665,-2416.76
761,002493.SZ,20171228,-8943,-1251.31
762,002493.SZ,20171227,11093,1680.72
763,002493.SZ,20171226,-19641,-2869.55
764,002493.SZ,20171225,-73310,-10756.79
765,002493.SZ,20171222,37963,5837.84
766,002493.SZ,20171221,5869,982.57
767,002493.SZ,20171220,15894,2450.84
768,002493.SZ,20171219,56810,8418.22
769,002493.SZ,20171218,-28453,-3967.79
770,002493.SZ,20171215,12769,1895.45
771,002493.SZ,20171214,52313,7291.81
772,002493.SZ,20171213,2696,410.42
773,002493.SZ,20171212,-11989,-1565.78
774,002493.SZ,20171211,45254,5964.98
775,002493.SZ,20171208,29207,3755.97
776,002493.SZ,20171207,-10709,-1288.73
777,002493.SZ,20171206,2238,304.77
778,002493.SZ,20171205,-91718,-11722.68
779,002493.SZ,20171204,67722,9511.67
780,002493.SZ,20171201,-25852,-3439.08
781,002493.SZ,20171130,-53977,-7299.99
782,002493.SZ,20171129,38486,5449.98
783,002493.SZ,20171128,84442,10486.32
784,002493.SZ,20171127,71443,8544.92
785,002493.SZ,20171124,-9562,-1078.32
786,002493.SZ,20171123,-59024,-6723.77
787,002493.SZ,20171122,-23208,-2674.42
788,002493.SZ,20171121,-42942,-4927.82
789,002493.SZ,20171120,23664,2828.18
790,002493.SZ,20171117,23777,2892.47
791,002493.SZ,20171116,78737,8428.3
792,002493.SZ,20171115,7572,819.65
793,002493.SZ,20171114,5142,535.25
794,002493.SZ,20171113,21607,2171.4
795,002493.SZ,20171110,-9365,-926.28
796,002493.SZ,20171109,-1646,-160.99
797,002493.SZ,20171108,18531,1853.0
798,002493.SZ,20171107,-3477,-336.8
799,002493.SZ,20171106,-5622,-555.3
800,002493.SZ,20171103,-7760,-771.05
801,002493.SZ,20171102,-16443,-1602.93
802,002493.SZ,20171101,-12654,-1248.76
803,002493.SZ,20171031,-1590,-155.44
804,002493.SZ,20171030,-13442,-1330.97
805,002493.SZ,20171027,-5057,-506.33
806,002493.SZ,20171026,-9179,-921.91
807,002493.SZ,20171025,-2170,-219.0
808,002493.SZ,20171024,14153,1436.84
809,002493.SZ,20171023,16856,1702.3
810,002493.SZ,20171020,18319,1831.64
811,002493.SZ,20171019,-11018,-1087.76
812,002493.SZ,20171018,-3642,-359.0
813,002493.SZ,20171017,2020,203.16
814,002493.SZ,20171016,-7447,-731.93
815,002493.SZ,20171013,-1887,-184.54
816,002493.SZ,20171012,-21491,-2120.99
817,002493.SZ,20171011,-17216,-1705.37
818,002493.SZ,20171010,-7654,-759.31
819,002493.SZ,20171009,-10022,-999.18
820,002493.SZ,20170929,-1846,-181.4
821,002493.SZ,20170928,-12395,-1225.64
822,002493.SZ,20170927,-35315,-3537.74
823,002493.SZ,20170926,28018,2828.56
824,002493.SZ,20170925,10633,1062.69
825,002493.SZ,20170922,-24157,-2382.25
826,002493.SZ,20170921,-24333,-2439.35
827,002493.SZ,20170920,-3540,-344.04
828,002493.SZ,20170919,-20278,-2035.16
829,002493.SZ,20170918,18699,1889.51
830,002493.SZ,20170915,-7699,-764.78
831,002493.SZ,20170914,18740,1891.76
832,002493.SZ,20170913,-14070,-1403.07
833,002493.SZ,20170912,-38553,-3867.64
834,002493.SZ,20170911,-22894,-2317.57
835,002493.SZ,20170908,23348,2389.08
836,002493.SZ,20170907,-10047,-1013.58
837,002493.SZ,20170906,-9509,-960.2
838,002493.SZ,20170905,-16899,-1716.39
839,002493.SZ,20170904,-13843,-1410.45
840,002493.SZ,20170901,20402,2085.58
841,002493.SZ,20170831,6052,612.22
842,002493.SZ,20170830,-6276,-615.46
843,002493.SZ,20170829,-21782,-2162.34
844,002493.SZ,20170828,-11856,-1181.29
845,002493.SZ,20170825,22108,2162.78
846,002493.SZ,20170824,-42609,-4174.33
847,002493.SZ,20170823,-15121,-1500.92
848,002493.SZ,20170822,-2222,-218.42
849,002493.SZ,20170821,-6443,-636.14
850,002493.SZ,20170818,5126,515.9
851,002493.SZ,20170817,-10164,-1006.73
852,002493.SZ,20170816,-20489,-2035.54
853,002493.SZ,20170815,-58783,-5937.78
854,002493.SZ,20170814,-10039,-1050.98
855,002493.SZ,20170811,-55356,-5822.56
856,002493.SZ,20170810,-11829,-1261.64
857,002493.SZ,20170809,-21410,-2307.68
858,002493.SZ,20170808,30076,3293.41
859,002493.SZ,20170807,-9637,-1028.82
860,002493.SZ,20170804,-5072,-537.51
861,002493.SZ,20170803,4892,548.39
862,002493.SZ,20170802,889,117.64
863,002493.SZ,20170801,-8926,-937.35
864,002493.SZ,20170731,61373,6745.71
865,002493.SZ,20170728,-24193,-2578.53
866,002493.SZ,20170727,-25084,-2690.95
867,002493.SZ,20170726,-41215,-4448.98
868,002493.SZ,20170725,-23301,-2544.84
869,002493.SZ,20170724,18242,2033.87
870,002493.SZ,20170721,38708,4167.01
871,002493.SZ,20170720,-18129,-1894.34
872,002493.SZ,20170719,25116,2660.4
873,002493.SZ,20170718,38655,3993.24
874,002493.SZ,20170717,-24273,-2415.91
875,002493.SZ,20170714,-31276,-3175.65
876,002493.SZ,20170713,-22494,-2321.41
877,002493.SZ,20170712,35457,3651.79
878,002493.SZ,20170711,-12953,-1297.01
879,002493.SZ,20170710,10561,1072.55
880,002493.SZ,20170707,-11654,-1149.65
881,002493.SZ,20170706,-8706,-862.44
882,002493.SZ,20170705,-10797,-1063.06
883,002493.SZ,20170704,23751,2377.58
884,002493.SZ,20170703,-2729,-260.41
885,002493.SZ,20170630,13501,1320.88
886,002493.SZ,20170629,-18598,-1802.68
887,002493.SZ,20170628,75365,7341.41
888,002493.SZ,20170627,-494,-45.53
889,002493.SZ,20170626,11590,1103.22
890,002493.SZ,20170623,-15993,-1485.37
891,002493.SZ,20170622,-14805,-1390.61
892,002493.SZ,20170621,8585,807.58
893,002493.SZ,20170620,-5554,-514.72
894,002493.SZ,20170619,527,48.38
895,002493.SZ,20170616,-1404,-125.93
896,002493.SZ,20170615,8338,778.13
897,002493.SZ,20170614,-9835,-905.72
898,002493.SZ,20170613,-5177,-471.98
899,002493.SZ,20170612,-18725,-1726.89
900,002493.SZ,20170609,-14540,-1347.49
901,002493.SZ,20170608,-9369,-873.27
902,002493.SZ,20170607,-99,-9.33
903,002493.SZ,20170606,-3314,-304.62
904,002493.SZ,20170605,-9983,-912.24
905,002493.SZ,20170602,2069,196.92
906,002493.SZ,20170601,-8399,-763.17
907,002493.SZ,20170531,-14295,-1333.96
908,002493.SZ,20170526,-21450,-1999.2
909,002493.SZ,20170525,-15859,-1487.26
910,002493.SZ,20170524,-9986,-927.29
911,002493.SZ,20170523,-46098,-4353.62
912,002493.SZ,20170522,39458,3761.83
913,002493.SZ,20170519,-8062,-729.33
914,002493.SZ,20170518,-34181,-3092.79
915,002493.SZ,20170517,2256,349.66
916,002493.SZ,20170516,19823,2744.9
917,002493.SZ,20170515,8415,1116.84
918,002493.SZ,20170512,-2911,-384.18
919,002493.SZ,20170511,-9591,-1258.13
920,002493.SZ,20170510,-18019,-2404.26
921,002493.SZ,20170509,-18926,-2526.61
922,002493.SZ,20170508,-1263,-164.17
923,002493.SZ,20170505,-21020,-2789.19
924,002493.SZ,20170504,-5609,-760.28
925,002493.SZ,20170503,-33,-0.88
926,002493.SZ,20170502,-984,-125.82
927,002493.SZ,20170428,-6447,-902.08
928,002493.SZ,20170427,-20437,-2856.82
929,002493.SZ,20170426,-24666,-3590.83
930,002493.SZ,20170425,2257,339.05
931,002493.SZ,20170424,-2345,-342.43
932,002493.SZ,20170421,10548,1572.09
933,002493.SZ,20170420,2215,330.55
934,002493.SZ,20170419,-17747,-2596.58
935,002493.SZ,20170418,-7552,-1126.54
936,002493.SZ,20170417,-7782,-1143.79
937,002493.SZ,20170414,-4096,-607.05
938,002493.SZ,20170413,-3207,-474.67
939,002493.SZ,20170412,-3608,-531.66
940,002493.SZ,20170411,-6444,-958.5
941,002493.SZ,20170410,-9150,-1371.77
942,002493.SZ,20170407,-1054,-157.48
943,002493.SZ,20170406,-8785,-1330.39
944,002493.SZ,20170405,-19,6.21
945,002493.SZ,20170331,4541,686.49
946,002493.SZ,20170330,111,23.28
947,002493.SZ,20170329,-4895,-723.57
948,002493.SZ,20170328,9415,1394.69
949,002493.SZ,20170327,5262,774.05
950,002493.SZ,20170324,-12108,-1792.14
951,002493.SZ,20170323,-2637,-393.14
952,002493.SZ,20170322,-2593,-392.88
953,002493.SZ,20170321,-6746,-1026.86
954,002493.SZ,20170320,-1429,-216.58
955,002493.SZ,20170317,-11333,-1760.38
956,002493.SZ,20170316,-10950,-1686.03
957,002493.SZ,20170315,130,21.78
958,002493.SZ,20170314,5149,792.95
959,002493.SZ,20170313,4771,730.51
960,002493.SZ,20170310,9533,1453.99
961,002493.SZ,20170309,-35740,-5440.35
962,002493.SZ,20170308,-9380,-1475.34
963,002493.SZ,20170307,-5222,-822.32
964,002493.SZ,20170306,-900,-140.09
965,002493.SZ,20170303,-596,-88.07
966,002493.SZ,20170302,-1789,-293.11
967,002493.SZ,20170301,-2471,-392.92
968,002493.SZ,20170228,24485,3945.48
969,002493.SZ,20170227,-9735,-1528.04
970,002493.SZ,20170224,-13171,-2078.0
971,002493.SZ,20170223,-14616,-2324.78
972,002493.SZ,20170222,-1978,-301.47
973,002493.SZ,20170221,-7267,-1157.37
974,002493.SZ,20170220,-9446,-1503.31
975,002493.SZ,20170217,-3635,-576.13
976,002493.SZ,20170216,-3333,-531.15
977,002493.SZ,20170215,3163,522.01
978,002493.SZ,20170214,19421,3128.85
979,002493.SZ,20170213,25915,4090.3
980,002493.SZ,20170210,-4718,-716.31
981,002493.SZ,20170209,-8607,-1321.95
982,002493.SZ,20170208,-3902,-596.56
983,002493.SZ,20170207,8547,1327.49
984,002493.SZ,20170206,-7403,-1139.03
985,002493.SZ,20170203,-7336,-1135.46
986,002493.SZ,20170126,36252,5506.34
987,002493.SZ,20170125,892,133.35
988,002493.SZ,20170124,-1394,-201.37
989,002493.SZ,20170123,10978,1608.34
990,002493.SZ,20170120,-4165,-593.28
991,002493.SZ,20170119,-7030,-1019.79
992,002493.SZ,20170118,-1228,-181.2
993,002493.SZ,20170117,6454,955.26
994,002493.SZ,20170116,-19825,-2959.62
995,002493.SZ,20170113,-2023,-306.06
996,002493.SZ,20170112,2081,340.77
997,002493.SZ,20170111,-23055,-3605.73
998,002493.SZ,20170110,-25417,-4096.16
999,002493.SZ,20170109,18072,2935.57
1000,002493.SZ,20170106,3213,515.39
1001,002493.SZ,20170105,1265,217.2
1002,002493.SZ,20170104,27346,4324.13
1003,002493.SZ,20170103,-7707,-1188.97
