,ts_code,trade_date,net_mf_vol,net_mf_amount
633,002475.SZ,20180711,2341,536.77
634,002475.SZ,20180710,-14072,-3128.54
635,002475.SZ,20180709,39189,8853.18
636,002475.SZ,20180706,19910,4321.25
637,002475.SZ,20180705,7813,1695.68
638,002475.SZ,20180704,-17101,-3613.15
639,002475.SZ,20180703,-31187,-6530.46
640,002475.SZ,20180702,-15870,-3507.91
641,002475.SZ,20180629,24583,5463.4
642,002475.SZ,20180628,18656,3969.79
643,002475.SZ,20180627,-63346,-13486.79
644,002475.SZ,20180626,-27623,-5995.54
645,002475.SZ,20180625,-54991,-12186.25
646,002475.SZ,20180622,18756,4298.6
647,002475.SZ,20180621,-58568,-13593.06
648,002475.SZ,20180620,16780,4088.44
649,002475.SZ,20180619,-41898,-10046.84
650,002475.SZ,20180615,-1145,-226.42
651,002475.SZ,20180614,22077,5561.02
652,002475.SZ,20180613,-29594,-7411.9
653,002475.SZ,20180612,5771,1495.13
654,002475.SZ,20180611,37231,9433.95
655,002475.SZ,20180608,39833,9858.21
656,002475.SZ,20180607,-21342,-5127.73
657,002475.SZ,20180606,39,52.82
658,002475.SZ,20180605,68024,16613.34
659,002475.SZ,20180604,22670,5251.1
660,002475.SZ,20180601,-20233,-4567.82
661,002475.SZ,20180531,-31210,-7115.98
662,002475.SZ,20180530,-16008,-3622.83
663,002475.SZ,20180529,-5295,-1245.18
664,002475.SZ,20180528,9271,2203.78
665,002475.SZ,20180525,-3236,-708.75
666,002475.SZ,20180524,-26308,-6121.89
667,002475.SZ,20180523,-4201,-996.33
668,002475.SZ,20180522,24664,5963.51
669,002475.SZ,20180521,35012,8393.41
670,002475.SZ,20180518,15513,3575.66
671,002475.SZ,20180517,-31419,-7213.98
672,002475.SZ,20180516,-48533,-11286.07
673,002475.SZ,20180515,-19747,-4638.54
674,002475.SZ,20180514,27371,6553.1
675,002475.SZ,20180511,1190,313.82
676,002475.SZ,20180510,37519,8893.47
677,002475.SZ,20180509,67894,15646.74
678,002475.SZ,20180508,59990,13399.26
679,002475.SZ,20180507,-4907,-1042.09
680,002475.SZ,20180504,8579,1956.46
681,002475.SZ,20180503,23426,5070.15
682,002475.SZ,20180502,705,182.07
683,002475.SZ,20180427,30885,6473.52
684,002475.SZ,20180426,-28716,-5914.97
685,002475.SZ,20180425,67922,14316.72
686,002475.SZ,20180424,21334,4374.05
687,002475.SZ,20180423,-36136,-7629.64
688,002475.SZ,20180420,40660,9105.11
689,002475.SZ,20180419,-9639,-2131.15
690,002475.SZ,20180418,-30467,-6688.69
691,002475.SZ,20180417,-47655,-10926.09
692,002475.SZ,20180416,-4955,-1161.57
693,002475.SZ,20180413,3367,821.41
694,002475.SZ,20180412,3047,749.61
695,002475.SZ,20180411,1242,317.28
696,002475.SZ,20180410,6753,1611.28
697,002475.SZ,20180409,-23772,-5543.49
698,002475.SZ,20180404,12260,2966.88
699,002475.SZ,20180403,13297,3168.77
700,002475.SZ,20180402,-35399,-8315.75
701,002475.SZ,20180330,6259,1569.94
702,002475.SZ,20180329,-20562,-5008.66
703,002475.SZ,20180328,21822,5491.45
704,002475.SZ,20180327,33385,8252.97
705,002475.SZ,20180326,12328,2966.19
706,002475.SZ,20180323,-42848,-10030.52
707,002475.SZ,20180322,-14977,-3714.19
708,002475.SZ,20180321,17033,4412.72
709,002475.SZ,20180320,-5493,-1355.52
710,002475.SZ,20180319,20062,5155.05
711,002475.SZ,20180316,1852,534.08
712,002475.SZ,20180315,7913,2047.94
713,002475.SZ,20180314,2276,609.23
714,002475.SZ,20180313,-35981,-9163.98
715,002475.SZ,20180312,35706,9357.16
716,002475.SZ,20180309,60146,15130.96
717,002475.SZ,20180308,-9590,-2312.25
718,002475.SZ,20180307,-49034,-12029.57
719,002475.SZ,20180306,12692,3154.19
720,002475.SZ,20180305,-3724,-887.73
721,002475.SZ,20180302,-57208,-14095.86
722,002475.SZ,20180301,44147,11097.92
723,002475.SZ,20180228,-40529,-9815.85
724,002475.SZ,20180227,2858,776.47
725,002475.SZ,20180226,43407,10870.2
726,002475.SZ,20180223,-51774,-12600.59
727,002475.SZ,20180222,28613,7087.36
728,002475.SZ,20180214,25948,6268.02
729,002475.SZ,20180213,-33445,-8001.95
730,002475.SZ,20180212,72721,17114.83
731,002475.SZ,20180209,20001,4557.85
732,002475.SZ,20180208,39300,9082.71
733,002475.SZ,20180207,-4638,-981.42
734,002475.SZ,20180206,-76612,-17255.55
735,002475.SZ,20180205,15082,3553.32
736,002475.SZ,20180202,40704,9277.0
737,002475.SZ,20180201,10714,2369.86
738,002475.SZ,20180131,-2910,-546.27
739,002475.SZ,20180130,-42167,-9030.55
740,002475.SZ,20180129,-79593,-17030.48
741,002475.SZ,20180126,-50702,-11236.81
742,002475.SZ,20180125,-25901,-5856.5
743,002475.SZ,20180124,-28007,-6173.19
744,002475.SZ,20180123,-65830,-14867.42
745,002475.SZ,20180122,-4631,-664.49
746,002475.SZ,20180119,38841,9032.81
747,002475.SZ,20180118,53693,12249.66
748,002475.SZ,20180117,470,406.75
749,002475.SZ,20180116,-151631,-33015.8
750,002475.SZ,20180115,-60235,-13733.58
751,002475.SZ,20180112,21662,5067.77
752,002475.SZ,20180111,-21980,-4957.74
753,002475.SZ,20180110,-99121,-23036.0
754,002475.SZ,20180109,-11268,-2618.18
755,002475.SZ,20180108,-53490,-12518.68
756,002475.SZ,20180105,11746,2953.89
757,002475.SZ,20180104,43482,10578.41
758,002475.SZ,20180103,28458,6884.05
759,002475.SZ,20180102,-70450,-16083.7
760,002475.SZ,20171229,5511,1323.57
761,002475.SZ,20171228,-33582,-7635.97
762,002475.SZ,20171227,-48569,-10961.72
763,002475.SZ,20171226,3624,873.03
764,002475.SZ,20171225,-81290,-18409.25
765,002475.SZ,20171222,-85805,-20563.17
766,002475.SZ,20171221,13490,3395.8
767,002475.SZ,20171220,-54545,-13019.82
768,002475.SZ,20171219,15503,3893.12
769,002475.SZ,20171218,6833,1687.36
770,002475.SZ,20171215,-14993,-3600.1
771,002475.SZ,20171214,-89050,-22040.3
772,002475.SZ,20171213,-54286,-13760.63
773,002475.SZ,20171212,-24421,-6322.03
774,002475.SZ,20171211,55128,14548.37
775,002475.SZ,20171208,59195,15092.81
776,002475.SZ,20171207,8064,2025.2
777,002475.SZ,20171206,9190,2332.94
778,002475.SZ,20171205,1075,357.78
779,002475.SZ,20171204,59129,14569.67
780,002475.SZ,20171201,24693,5962.37
781,002475.SZ,20171130,-34751,-8193.92
782,002475.SZ,20171129,-28218,-6746.36
783,002475.SZ,20171128,1577,411.16
784,002475.SZ,20171127,-14239,-3391.3
785,002475.SZ,20171124,-51061,-13039.88
786,002475.SZ,20171123,-70377,-18438.96
787,002475.SZ,20171122,-43017,-11689.02
788,002475.SZ,20171121,85623,23285.56
789,002475.SZ,20171120,50881,13166.48
790,002475.SZ,20171117,-31376,-7918.63
791,002475.SZ,20171116,23260,5992.04
792,002475.SZ,20171115,-13157,-3228.65
793,002475.SZ,20171114,-11837,-3016.62
794,002475.SZ,20171113,26732,7043.17
795,002475.SZ,20171110,62243,15969.66
796,002475.SZ,20171109,37898,9403.24
797,002475.SZ,20171108,5685,1630.27
798,002475.SZ,20171107,-11825,-2866.08
799,002475.SZ,20171106,36603,9074.83
800,002475.SZ,20171103,20198,5024.12
801,002475.SZ,20171102,-942,-154.67
802,002475.SZ,20171101,-34262,-8323.51
803,002475.SZ,20171031,-12962,-3122.64
804,002475.SZ,20171030,-29327,-7164.04
805,002475.SZ,20171027,7748,1966.92
806,002475.SZ,20171026,52960,12750.74
807,002475.SZ,20171025,-53292,-12440.31
808,002475.SZ,20171024,38855,9074.76
809,002475.SZ,20171023,-6048,-1309.82
810,002475.SZ,20171020,16356,3615.92
811,002475.SZ,20171019,-3174,-635.76
812,002475.SZ,20171018,81386,18476.22
813,002475.SZ,20171017,5402,1230.75
814,002475.SZ,20171016,118207,25945.14
815,002475.SZ,20171013,158002,33382.3
816,002475.SZ,20171012,19145,3915.14
817,002475.SZ,20171011,-15976,-3187.33
818,002475.SZ,20171010,-53453,-10836.78
819,002475.SZ,20171009,722,193.25
820,002475.SZ,20170929,1094,240.93
821,002475.SZ,20170928,82663,17104.2
822,002475.SZ,20170927,97738,19516.55
823,002475.SZ,20170926,-32256,-6191.8
824,002475.SZ,20170925,-58227,-11375.83
825,002475.SZ,20170922,1649,348.43
826,002475.SZ,20170921,-28195,-5628.18
827,002475.SZ,20170920,17167,3526.17
828,002475.SZ,20170919,-128460,-25909.65
829,002475.SZ,20170918,-805,-138.65
830,002475.SZ,20170915,-19798,-4108.83
831,002475.SZ,20170914,14155,2993.36
832,002475.SZ,20170913,9320,1994.67
833,002475.SZ,20170912,-95395,-19830.3
834,002475.SZ,20170911,-84633,-17849.31
835,002475.SZ,20170908,18285,3937.88
836,002475.SZ,20170907,18850,4086.52
837,002475.SZ,20170906,-58151,-12262.12
838,002475.SZ,20170905,-20269,-4374.02
839,002475.SZ,20170904,-3776,-658.36
840,002475.SZ,20170901,-6350,-1314.62
841,002475.SZ,20170830,41543,8781.6
842,002475.SZ,20170829,-37120,-7666.07
843,002475.SZ,20170828,16135,3363.92
844,002475.SZ,20170825,-117199,-23745.24
845,002475.SZ,20170824,10023,2113.62
846,002475.SZ,20170823,-12547,-2605.62
847,002475.SZ,20170822,-12081,-2501.53
848,002475.SZ,20170821,-7806,-1604.39
849,002475.SZ,20170818,-28223,-5932.93
850,002475.SZ,20170817,-37173,-7941.47
851,002475.SZ,20170816,23408,5115.57
852,002475.SZ,20170815,-9413,-2019.67
853,002475.SZ,20170814,48580,10386.86
854,002475.SZ,20170811,-5342,-1068.94
855,002475.SZ,20170810,-984,-166.23
856,002475.SZ,20170809,8538,1725.03
857,002475.SZ,20170808,-35432,-6921.62
858,002475.SZ,20170807,6064,1224.18
859,002475.SZ,20170804,-15721,-3024.16
860,002475.SZ,20170803,-47585,-9454.8
861,002475.SZ,20170802,-40420,-8253.41
862,002475.SZ,20170801,-56243,-11542.21
863,002475.SZ,20170731,-36665,-7552.78
864,002475.SZ,20170728,3563,763.56
865,002475.SZ,20170727,1975,441.64
866,002475.SZ,20170726,-17819,-3663.46
867,002475.SZ,20170725,611,151.44
868,002475.SZ,20170724,-22695,-4734.27
869,002475.SZ,20170721,1343,316.95
870,002475.SZ,20170720,18902,4035.92
871,002475.SZ,20170719,83813,17097.14
872,002475.SZ,20170718,-13947,-2706.95
873,002475.SZ,20170717,-31176,-6037.93
874,002475.SZ,20170714,-738,-61.01
875,002475.SZ,20170713,22462,4510.59
876,002475.SZ,20170712,70447,13796.89
877,002475.SZ,20170711,19944,3863.94
878,002475.SZ,20170710,-14396,-2752.59
879,002475.SZ,20170707,7328,1464.78
880,002475.SZ,20170706,3938,775.91
881,002475.SZ,20170705,8041,2327.34
882,002475.SZ,20170704,-638,-152.89
883,002475.SZ,20170703,-65368,-18515.52
884,002475.SZ,20170630,17490,5080.95
885,002475.SZ,20170629,-43289,-12373.54
886,002475.SZ,20170628,-39384,-11390.35
887,002475.SZ,20170627,-35944,-10549.79
888,002475.SZ,20170626,-7768,-2307.71
889,002475.SZ,20170623,34625,10387.06
890,002475.SZ,20170622,36264,10722.5
891,002475.SZ,20170621,39355,11283.97
892,002475.SZ,20170620,5271,1535.5
893,002475.SZ,20170619,2450,692.82
894,002475.SZ,20170616,15229,4251.57
895,002475.SZ,20170615,4289,1190.13
896,002475.SZ,20170614,-6840,-1873.84
897,002475.SZ,20170613,3276,963.35
898,002475.SZ,20170612,-49933,-13755.7
899,002475.SZ,20170609,-32046,-9086.15
900,002475.SZ,20170608,1014,321.19
901,002475.SZ,20170607,2524,777.27
902,002475.SZ,20170606,-3294,-913.64
903,002475.SZ,20170605,11367,3223.32
904,002475.SZ,20170602,6247,1774.25
905,002475.SZ,20170601,14688,4096.03
906,002475.SZ,20170531,-11600,-3093.04
907,002475.SZ,20170526,-53530,-14530.99
908,002475.SZ,20170525,-47144,-13144.44
909,002475.SZ,20170524,-17721,-5071.76
910,002475.SZ,20170523,-9189,-2643.83
911,002475.SZ,20170522,19324,5608.2
912,002475.SZ,20170519,-32694,-9151.21
913,002475.SZ,20170518,-26551,-7522.34
914,002475.SZ,20170517,-21601,-6272.46
915,002475.SZ,20170516,27327,8029.56
916,002475.SZ,20170515,42229,12132.55
917,002475.SZ,20170512,-3324,-907.86
918,002475.SZ,20170511,-5721,-1540.12
919,002475.SZ,20170510,44802,12569.78
920,002475.SZ,20170509,29326,7913.31
921,002475.SZ,20170508,-20967,-5567.53
922,002475.SZ,20170505,-9153,-2323.33
923,002475.SZ,20170504,3137,854.96
924,002475.SZ,20170503,-9942,-2637.78
925,002475.SZ,20170502,-15553,-4169.99
926,002475.SZ,20170428,12015,3301.08
927,002475.SZ,20170427,-5084,-1298.5
928,002475.SZ,20170426,3489,998.78
929,002475.SZ,20170425,28826,7571.34
930,002475.SZ,20170424,3020,794.67
931,002475.SZ,20170421,-27845,-7128.34
932,002475.SZ,20170420,51355,13130.9
933,002475.SZ,20170419,7621,1859.62
934,002475.SZ,20170418,1967,499.51
935,002475.SZ,20170417,-3100,-748.12
936,002475.SZ,20170414,-390,-86.38
937,002475.SZ,20170413,-752,-175.62
938,002475.SZ,20170412,12287,3108.36
939,002475.SZ,20170411,-16132,-3952.98
940,002475.SZ,20170410,1158,304.98
941,002475.SZ,20170407,2653,685.24
942,002475.SZ,20170406,2342,698.83
943,002475.SZ,20170405,34425,8856.59
944,002475.SZ,20170331,42764,10626.04
945,002475.SZ,20170330,7482,1853.8
946,002475.SZ,20170329,9644,2393.92
947,002475.SZ,20170328,14863,3651.5
948,002475.SZ,20170327,-15781,-3882.26
949,002475.SZ,20170324,27277,6775.74
950,002475.SZ,20170323,63618,15423.66
951,002475.SZ,20170322,37072,8642.23
952,002475.SZ,20170321,25776,5945.62
953,002475.SZ,20170320,20778,4781.52
954,002475.SZ,20170317,-38429,-8752.91
955,002475.SZ,20170316,-8041,-1821.26
956,002475.SZ,20170315,-520,-109.66
957,002475.SZ,20170314,4932,1160.32
958,002475.SZ,20170313,6368,1489.4
959,002475.SZ,20170310,6357,1472.79
960,002475.SZ,20170309,7319,1690.64
961,002475.SZ,20170308,-7585,-1696.26
962,002475.SZ,20170307,-14208,-3235.05
963,002475.SZ,20170306,49774,11406.07
964,002475.SZ,20170303,17299,3839.34
965,002475.SZ,20170302,-652,-133.31
966,002475.SZ,20170301,-18680,-4080.8
967,002475.SZ,20170228,23859,5285.49
968,002475.SZ,20170227,5450,1194.35
969,002475.SZ,20170224,-6421,-1377.13
970,002475.SZ,20170223,-4564,-975.36
971,002475.SZ,20170222,-38436,-8218.49
972,002475.SZ,20170221,-23171,-5038.03
973,002475.SZ,20170220,-567,-107.51
974,002475.SZ,20170217,-6808,-1472.39
975,002475.SZ,20170216,-817,-165.34
976,002475.SZ,20170215,6139,1400.5
977,002475.SZ,20170214,18184,3979.35
978,002475.SZ,20170213,-267,-38.39
979,002475.SZ,20170210,-11195,-2406.53
980,002475.SZ,20170209,-748,-153.37
981,002475.SZ,20170208,45684,9808.26
982,002475.SZ,20170207,1389,302.84
983,002475.SZ,20170206,4146,880.03
984,002475.SZ,20170203,16546,3465.3
985,002475.SZ,20170126,2760,566.81
986,002475.SZ,20170125,-7125,-1434.0
987,002475.SZ,20170124,1811,369.93
988,002475.SZ,20170123,20073,4031.89
989,002475.SZ,20170120,4480,889.27
990,002475.SZ,20170119,1371,275.59
991,002475.SZ,20170118,-6711,-1333.08
992,002475.SZ,20170117,3866,777.17
993,002475.SZ,20170116,5553,1131.49
994,002475.SZ,20170113,14074,2805.94
995,002475.SZ,20170112,-13817,-2722.23
996,002475.SZ,20170111,371,82.75
997,002475.SZ,20170110,4116,826.98
998,002475.SZ,20170109,-857,-166.01
999,002475.SZ,20170106,-11567,-2272.04
1000,002475.SZ,20170105,1837,376.69
1001,002475.SZ,20170104,35706,7181.93
1002,002475.SZ,20170103,-61410,-12172.76
