,ts_code,trade_date,net_mf_vol,net_mf_amount
668,600436.SH,20180522,7038,7922.68
669,600436.SH,20180521,3156,3436.48
670,600436.SH,20180518,-3107,-3268.65
671,600436.SH,20180517,-1753,-1855.41
672,600436.SH,20180516,9702,10395.36
673,600436.SH,20180515,3142,3259.43
674,600436.SH,20180514,15592,15723.31
675,600436.SH,20180511,-6606,-6440.26
676,600436.SH,20180510,4471,4455.96
677,600436.SH,20180509,-1814,-1745.92
678,600436.SH,20180508,-15254,-14787.3
679,600436.SH,20180507,7109,6945.43
680,600436.SH,20180504,418,427.54
681,600436.SH,20180503,-5642,-5277.71
682,600436.SH,20180502,1867,1824.94
683,600436.SH,20180427,13253,12442.59
684,600436.SH,20180426,-2470,-2175.73
685,600436.SH,20180425,18188,16340.83
686,600436.SH,20180424,4495,3934.58
687,600436.SH,20180423,-2328,-1989.57
688,600436.SH,20180420,-571,-470.1
689,600436.SH,20180419,-1640,-1391.65
690,600436.SH,20180418,-8185,-6902.83
691,600436.SH,20180417,-11198,-9639.77
692,600436.SH,20180416,-862,-760.49
693,600436.SH,20180413,-13920,-12145.91
694,600436.SH,20180412,19333,16969.53
695,600436.SH,20180411,-2874,-2416.09
696,600436.SH,20180410,-2212,-1844.29
697,600436.SH,20180409,13932,11631.59
698,600436.SH,20180404,-606,-474.49
699,600436.SH,20180403,3725,3044.9
700,600436.SH,20180402,-2564,-2107.81
701,600436.SH,20180330,8138,6715.34
702,600436.SH,20180329,-17058,-14047.45
703,600436.SH,20180328,-3834,-3279.91
704,600436.SH,20180327,-2689,-2236.15
705,600436.SH,20180326,10673,9077.19
706,600436.SH,20180323,-6285,-5244.21
707,600436.SH,20180322,-8852,-7389.21
708,600436.SH,20180321,-6912,-5768.88
709,600436.SH,20180320,14069,11746.15
710,600436.SH,20180319,1142,982.63
711,600436.SH,20180316,-12653,-10221.76
712,600436.SH,20180315,10404,8506.45
713,600436.SH,20180314,-841,-658.31
714,600436.SH,20180313,-9901,-7942.1
715,600436.SH,20180312,-6653,-5425.85
716,600436.SH,20180309,-10481,-8611.73
717,600436.SH,20180308,10989,9032.55
718,600436.SH,20180307,4912,3959.54
719,600436.SH,20180306,3237,2566.85
720,600436.SH,20180305,16777,12770.45
721,600436.SH,20180302,10496,7784.99
722,600436.SH,20180301,-2001,-1452.84
723,600436.SH,20180228,-3580,-2591.02
724,600436.SH,20180227,-6862,-5037.62
725,600436.SH,20180226,2261,1697.88
726,600436.SH,20180223,1123,844.9
727,600436.SH,20180222,1687,1257.08
728,600436.SH,20180214,3102,2243.28
729,600436.SH,20180213,1176,897.02
730,600436.SH,20180212,7120,5155.41
731,600436.SH,20180209,-6416,-4363.68
732,600436.SH,20180208,4595,3212.83
733,600436.SH,20180207,-6171,-4305.67
734,600436.SH,20180206,-7906,-5514.77
735,600436.SH,20180205,-985,-699.88
736,600436.SH,20180202,5342,3847.4
737,600436.SH,20180201,-5916,-4193.74
738,600436.SH,20180131,3889,2860.37
739,600436.SH,20180130,-1369,-995.41
740,600436.SH,20180129,-11542,-8539.67
741,600436.SH,20180126,6222,4774.08
742,600436.SH,20180125,-1473,-1103.66
743,600436.SH,20180124,-6746,-5110.19
744,600436.SH,20180123,-5512,-4194.16
745,600436.SH,20180122,24319,18363.82
746,600436.SH,20180119,-7600,-5548.56
747,600436.SH,20180118,3315,2462.02
748,600436.SH,20180117,-16324,-11948.75
749,600436.SH,20180116,14881,11152.72
750,600436.SH,20180115,-5315,-3869.31
751,600436.SH,20180112,11719,8691.97
752,600436.SH,20180111,3021,2209.11
753,600436.SH,20180110,-6340,-4623.61
754,600436.SH,20180109,28883,20558.48
755,600436.SH,20180108,11670,8069.68
756,600436.SH,20180105,590,426.58
757,600436.SH,20180104,15523,10476.09
758,600436.SH,20180103,319,217.32
759,600436.SH,20180102,15320,9927.4
760,600436.SH,20171229,81,61.42
761,600436.SH,20171228,186,122.11
762,600436.SH,20171227,-11227,-7082.83
763,600436.SH,20171226,2527,1631.99
764,600436.SH,20171225,-4989,-3188.33
765,600436.SH,20171222,-123,-75.54
766,600436.SH,20171221,6505,4197.62
767,600436.SH,20171220,4535,2891.89
768,600436.SH,20171219,8663,5439.98
769,600436.SH,20171218,-2307,-1420.99
770,600436.SH,20171215,-12598,-7819.23
771,600436.SH,20171214,-7357,-4671.41
772,600436.SH,20171213,-1679,-1062.9
773,600436.SH,20171212,-6132,-3902.55
774,600436.SH,20171211,6004,3838.39
775,600436.SH,20171208,1442,917.52
776,600436.SH,20171207,-1671,-1042.3
777,600436.SH,20171206,-2305,-1425.66
778,600436.SH,20171205,-4825,-3009.06
779,600436.SH,20171204,6384,4039.06
780,600436.SH,20171201,-987,-589.62
781,600436.SH,20171130,-3451,-2124.22
782,600436.SH,20171129,-4159,-2578.98
783,600436.SH,20171128,-840,-508.39
784,600436.SH,20171127,-10817,-6841.31
785,600436.SH,20171124,-2105,-1324.59
786,600436.SH,20171123,-20348,-13525.14
787,600436.SH,20171122,-3692,-2488.61
788,600436.SH,20171121,2416,1681.36
789,600436.SH,20171120,-2978,-1895.85
790,600436.SH,20171117,1037,710.7
791,600436.SH,20171116,17894,12006.2
792,600436.SH,20171115,-1649,-1037.54
793,600436.SH,20171114,-16154,-10778.9
794,600436.SH,20171113,-9645,-6529.17
795,600436.SH,20171110,-331,-185.9
796,600436.SH,20171109,2867,1936.35
797,600436.SH,20171108,-17197,-11860.57
798,600436.SH,20171107,-12311,-8509.33
799,600436.SH,20171106,24305,16722.69
800,600436.SH,20171103,-3353,-2209.16
801,600436.SH,20171102,-10708,-7113.22
802,600436.SH,20171101,-6149,-4053.5
803,600436.SH,20171031,1517,1079.39
804,600436.SH,20171030,-5401,-3442.28
805,600436.SH,20171027,19456,12798.07
806,600436.SH,20171026,-1653,-992.16
807,600436.SH,20171025,-13764,-8789.23
808,600436.SH,20171024,-8413,-5430.73
809,600436.SH,20171023,799,540.64
810,600436.SH,20171020,993,664.86
811,600436.SH,20171019,-2771,-1734.63
812,600436.SH,20171018,26913,16991.62
813,600436.SH,20171017,-614,-349.21
814,600436.SH,20171016,13635,8370.08
815,600436.SH,20171013,-11976,-7140.3
816,600436.SH,20171012,-3378,-2023.64
817,600436.SH,20171011,8114,4940.24
818,600436.SH,20171010,2805,1686.37
819,600436.SH,20171009,-2297,-1287.55
820,600436.SH,20170929,-17120,-10008.63
821,600436.SH,20170928,23373,13718.71
822,600436.SH,20170927,-9607,-5528.49
823,600436.SH,20170926,7515,4384.33
824,600436.SH,20170925,32011,18357.09
825,600436.SH,20170922,-5329,-2917.36
826,600436.SH,20170921,-4238,-2334.56
827,600436.SH,20170920,-11020,-6082.56
828,600436.SH,20170919,-8803,-4899.35
829,600436.SH,20170918,779,442.48
830,600436.SH,20170915,7058,3957.37
831,600436.SH,20170914,-2034,-1110.14
832,600436.SH,20170913,19436,10767.01
833,600436.SH,20170912,-3943,-2155.07
834,600436.SH,20170911,-3818,-2083.53
835,600436.SH,20170908,3347,1845.88
836,600436.SH,20170907,-2178,-1189.88
837,600436.SH,20170906,-16431,-8991.93
838,600436.SH,20170905,-2090,-1143.14
839,600436.SH,20170904,-1404,-722.86
840,600436.SH,20170901,-17276,-9368.24
841,600436.SH,20170831,-16412,-8985.68
842,600436.SH,20170830,-6663,-3651.37
843,600436.SH,20170829,-6395,-3518.14
844,600436.SH,20170828,-14280,-7916.61
845,600436.SH,20170825,5009,2780.67
846,600436.SH,20170824,-4817,-2648.2
847,600436.SH,20170823,-5210,-2891.87
848,600436.SH,20170822,-2676,-1490.48
849,600436.SH,20170821,992,558.9
850,600436.SH,20170818,-15029,-8388.11
851,600436.SH,20170817,1697,964.55
852,600436.SH,20170816,-5167,-2907.92
853,600436.SH,20170815,-6156,-3488.27
854,600436.SH,20170814,8292,4722.62
855,600436.SH,20170811,2819,1609.42
856,600436.SH,20170810,-5184,-2904.23
857,600436.SH,20170809,20510,11507.58
858,600436.SH,20170808,-5012,-2738.61
859,600436.SH,20170807,-655,-353.57
860,600436.SH,20170804,-6282,-3432.29
861,600436.SH,20170803,-6987,-3847.01
862,600436.SH,20170802,-9939,-5554.48
863,600436.SH,20170801,-6266,-3514.95
864,600436.SH,20170731,1363,772.21
865,600436.SH,20170728,-1489,-818.96
866,600436.SH,20170727,-1975,-1076.74
867,600436.SH,20170726,-13749,-7612.42
868,600436.SH,20170725,-2495,-1411.85
869,600436.SH,20170724,-6131,-3442.47
870,600436.SH,20170721,-7144,-4019.68
871,600436.SH,20170720,720,416.56
872,600436.SH,20170719,-4526,-2530.02
873,600436.SH,20170718,-3041,-1662.38
874,600436.SH,20170717,-7119,-3964.99
875,600436.SH,20170714,138,90.24
876,600436.SH,20170713,-12356,-7047.36
877,600436.SH,20170712,-19314,-11078.98
878,600436.SH,20170711,2927,1721.17
879,600436.SH,20170710,-1075,-615.31
880,600436.SH,20170707,-2149,-1231.9
881,600436.SH,20170706,-19641,-11271.51
882,600436.SH,20170705,-2155,-1247.38
883,600436.SH,20170704,-19819,-11510.52
884,600436.SH,20170703,-24051,-14368.42
885,600436.SH,20170630,11380,6887.22
886,600436.SH,20170629,6774,4061.29
887,600436.SH,20170628,-15004,-8926.3
888,600436.SH,20170627,-11065,-6628.08
889,600436.SH,20170626,-4176,-2459.79
890,600436.SH,20170623,27896,16373.62
891,600436.SH,20170622,-16093,-9225.53
892,600436.SH,20170621,40391,23229.3
893,600436.SH,20170620,-9814,-5493.57
894,600436.SH,20170619,16756,9400.89
895,600436.SH,20170616,-4941,-2726.62
896,600436.SH,20170615,-5627,-3091.41
897,600436.SH,20170614,-15504,-8672.37
898,600436.SH,20170613,225,156.75
899,600436.SH,20170612,1631,970.82
900,600436.SH,20170609,1788,1032.83
901,600436.SH,20170608,10526,5918.13
902,600436.SH,20170607,1142,648.42
903,600436.SH,20170606,3901,2143.9
904,600436.SH,20170605,2465,1346.77
905,600436.SH,20170602,-5540,-2990.54
906,600436.SH,20170601,7865,4273.4
907,600436.SH,20170531,-12566,-6692.57
908,600436.SH,20170526,-10930,-5933.88
909,600436.SH,20170525,-13497,-7366.95
910,600436.SH,20170524,-9111,-5037.51
911,600436.SH,20170523,10388,5915.61
912,600436.SH,20170522,2004,1121.8
913,600436.SH,20170519,-367,-193.71
914,600436.SH,20170518,-9043,-4948.57
915,600436.SH,20170517,-14686,-8208.25
916,600436.SH,20170516,2934,1660.19
917,600436.SH,20170515,-2729,-1500.12
918,600436.SH,20170512,9772,5383.57
919,600436.SH,20170511,1807,990.09
920,600436.SH,20170510,-1825,-978.16
921,600436.SH,20170509,1413,796.52
922,600436.SH,20170508,4901,2661.3
923,600436.SH,20170505,-19413,-10503.88
924,600436.SH,20170504,-6901,-3842.36
925,600436.SH,20170503,0,9.97
926,600436.SH,20170502,426,246.53
927,600436.SH,20170428,-22953,-12789.33
928,600436.SH,20170427,-6862,-3869.77
929,600436.SH,20170426,-12366,-6982.21
930,600436.SH,20170425,15124,8665.82
931,600436.SH,20170424,1866,1069.46
932,600436.SH,20170421,-7993,-4545.51
933,600436.SH,20170420,12355,7198.57
934,600436.SH,20170419,1451,828.63
935,600436.SH,20170418,12438,6788.4
936,600436.SH,20170417,-6648,-3502.83
937,600436.SH,20170414,-3,3.19
938,600436.SH,20170413,5035,2713.51
939,600436.SH,20170412,-2247,-1201.03
940,600436.SH,20170411,-16444,-8938.59
941,600436.SH,20170410,19302,10473.73
942,600436.SH,20170407,-1935,-1008.91
943,600436.SH,20170406,8256,4377.25
944,600436.SH,20170405,1182,681.9
945,600436.SH,20170331,6768,3378.54
946,600436.SH,20170330,-7349,-3626.01
947,600436.SH,20170329,-2024,-1006.58
948,600436.SH,20170328,-5202,-2573.58
949,600436.SH,20170327,-10765,-5403.22
950,600436.SH,20170324,-4564,-2294.59
951,600436.SH,20170323,-5029,-2515.48
952,600436.SH,20170322,17743,8965.71
953,600436.SH,20170321,20065,9844.26
954,600436.SH,20170320,-4606,-2138.26
955,600436.SH,20170317,-1332,-624.84
956,600436.SH,20170316,-14563,-6956.25
957,600436.SH,20170315,923,448.22
958,600436.SH,20170314,-8357,-4021.31
959,600436.SH,20170313,6360,3075.87
960,600436.SH,20170310,3546,1695.59
961,600436.SH,20170309,-5691,-2692.87
962,600436.SH,20170308,-493,-224.26
963,600436.SH,20170307,3040,1455.97
964,600436.SH,20170306,217,108.09
965,600436.SH,20170303,-3641,-1713.91
966,600436.SH,20170302,-2926,-1390.45
967,600436.SH,20170301,-8504,-4083.14
968,600436.SH,20170228,1619,786.16
969,600436.SH,20170227,144,82.21
970,600436.SH,20170224,1715,827.04
971,600436.SH,20170223,-605,-274.66
972,600436.SH,20170222,12735,5991.94
973,600436.SH,20170221,-2058,-945.25
974,600436.SH,20170220,11695,5364.51
975,600436.SH,20170217,-3342,-1506.92
976,600436.SH,20170216,-1000,-448.82
977,600436.SH,20170215,-4263,-1933.82
978,600436.SH,20170214,-2195,-999.82
979,600436.SH,20170213,7637,3484.2
980,600436.SH,20170210,394,183.87
981,600436.SH,20170209,-2402,-1077.71
982,600436.SH,20170208,-3033,-1359.27
983,600436.SH,20170207,-4545,-2036.82
984,600436.SH,20170206,-368,-165.33
985,600436.SH,20170203,-2030,-917.0
986,600436.SH,20170126,-3911,-1772.02
987,600436.SH,20170125,891,404.8
988,600436.SH,20170124,-81,-34.69
989,600436.SH,20170123,-2553,-1152.16
990,600436.SH,20170120,-601,-266.97
991,600436.SH,20170119,-3305,-1485.88
992,600436.SH,20170118,1910,869.79
993,600436.SH,20170117,-249,-108.68
994,600436.SH,20170116,-17969,-8061.53
995,600436.SH,20170113,2166,979.64
996,600436.SH,20170112,-6322,-2823.99
997,600436.SH,20170111,-1107,-493.59
998,600436.SH,20170110,-3426,-1540.16
999,600436.SH,20170109,-6732,-3033.82
1000,600436.SH,20170106,-1918,-868.99
1001,600436.SH,20170105,-1318,-601.6
1002,600436.SH,20170104,2776,1271.82
1003,600436.SH,20170103,-2426,-1097.24
